Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime
2010-12-23,74.68822926831461,75.41651553562703,73.87471660368203,74.30084228515625,6989907,0.0045986158832613,0,normal
2010-12-24,72.82876980859213,75.37777482882926,72.82876980859213,74.91291046142578,6555289,0.0082039570472849,0,normal
2010-12-27,74.39382030110558,75.41652458136124,74.39382030110558,75.16859436035156,4971028,0.0034072705573242,0,normal
2010-12-28,75.15308904436237,76.89633036178725,75.15308904436237,76.13705444335938,8527896,0.0128015486075625,0,normal
2010-12-29,76.08282154909925,76.25327434181608,75.3157965921268,75.6954345703125,3453263,-0.0058172150279922,0,normal
2010-12-30,75.92787687028547,76.7026509310498,75.22283121396447,75.92012786865234,14624849,0.002963989437811,0,normal
2010-12-31,75.62570507843553,76.49344811525793,75.30804649941173,76.1215591430664,4222105,0.0026496863620018,0,normal
2011-01-03,76.98153401970615,76.98153401970615,74.7346903185629,74.85090637207031,5221252,-0.0168333049458064,0,normal
2011-01-04,75.01363529162983,75.91237441037902,74.858680488574,75.09886169433594,7757976,0.0033071814843443,0,normal
2011-01-05,74.77346618305428,76.05184340728975,74.53328495868756,75.25382232666016,7435688,0.0020612959216723,0,normal
2011-01-06,75.05238739664439,75.92013697078669,73.94446287897232,75.36229705810547,6291630,0.0014404135579058,0,normal
2011-01-07,75.32354218789004,76.26101997367634,73.3323768233334,73.90570831298828,7085731,-0.0195170422163792,0,normal
2011-01-10,73.57255595802829,73.74300244740338,71.3876908527407,71.99201202392578,8796179,-0.0262348999700003,0,normal
2011-01-11,71.46515696341154,73.60353403203648,70.54317735087011,72.43362426757812,8810136,0.0061154464165884,0,normal
2011-01-12,73.23939121258417,73.23939121258417,70.81435149212663,72.47236633300781,6521395,0.0005347200097425,0,normal
2011-01-13,71.5116515364838,73.47957602689523,69.31128856557955,70.2797622680664,12213692,-0.0307214545022365,0,normal
2011-01-14,69.9233719352167,72.51886481739342,69.9233719352167,71.75958251953125,10551720,0.0208375193280776,0,normal
2011-01-17,71.29470417117503,73.29362446935903,70.74461978669918,72.32515716552734,6262739,0.0078506239041651,0,normal
2011-01-18,73.01472794140486,74.99815087406496,73.01472794140486,74.15364837646484,8105160,0.0249672461175922,0,normal
2011-01-19,73.91345754704987,74.68048253597577,73.15417525392095,73.77399444580078,7748963,-0.0051329792998426,0,normal
2011-01-20,73.58029468714804,74.711465877099,72.13147123249024,73.99092864990234,9319304,0.0029362091545372,0,normal
2011-01-21,72.20895407003313,72.20895407003313,70.42697391063719,70.65165710449219,20853552,-0.046180935898576,0,normal
2011-01-24,70.22553529349824,70.34950039854687,67.48283650551039,68.78445434570312,12743020,-0.0267837988489949,0,normal
2011-01-25,69.41976614876769,70.00084662226145,67.13418295302557,69.24931335449219,11654146,0.0067354644294788,0,normal
2011-01-27,70.04315047723907,70.04315047723907,67.56050552811642,68.27650451660156,15794801,-0.0141475263152672,0,normal
2011-01-28,69.09364949287703,69.24930084008554,67.80174204435252,68.11304473876953,8651683,-0.0023969557343095,0,normal
2011-01-31,66.15183695733795,69.56060535026619,66.08957895021722,68.19087219238281,9039645,0.0011419695607202,0,normal
2011-02-01,68.26872453630044,69.10924596158716,65.84055997454611,66.82894897460938,8167571,-0.0201743625216019,0,normal
2011-02-02,67.19472400671349,68.84462497034094,66.9301179056429,68.1519775390625,6818275,0.019603820620035,0,normal
2011-02-03,68.05079243119869,69.24930663836244,67.17135844575348,68.79792022705078,9068109,0.0094333400551329,0,normal
2011-02-04,68.72011230286017,69.1170183072521,66.93012119758697,67.97298431396484,9004232,-0.0120631784891944,0,normal
2011-02-07,67.82510321205908,68.63448906619246,66.15184465764725,66.44758605957031,7515870,-0.0226968794055473,0,normal
2011-02-08,66.61882246978338,67.1402508931169,65.52925626648519,66.26860046386719,7591331,-0.0026972701507741,0,normal
2011-02-09,66.19076872753404,67.08577058681013,65.0700799445252,66.01177215576172,6771870,-0.0038830950613935,0,normal
2011-02-10,65.99619780642712,66.16741685786603,64.60311922170999,65.05451202392578,6203225,-0.0146075271674233,0,normal
2011-02-11,64.447468799581,65.91837309618396,63.427950978432186,65.41250610351562,9018184,0.0054879000563454,0,normal
2011-02-14,65.60705608062808,66.58766084318498,64.76654133184766,66.0584487915039,7632984,0.009826472868597,0,normal
2011-02-15,66.15184512704802,66.5254122163168,64.90663416309306,66.22189331054688,5791721,0.0024711850547403,0,normal
2011-02-16,65.61486527587172,68.45550348485229,65.52925573438611,68.04302978515625,8146248,0.0271291730767577,0,normal
2011-02-17,68.47883319215936,68.47883319215936,66.71218773240851,67.24918365478516,6053923,-0.0117354165605414,0,normal
2011-02-18,67.38149369197272,68.75122699742761,66.93010725804197,67.3503646850586,5362809,0.0015034381701859,0,normal
2011-02-21,67.42041737951257,70.61905477399539,67.42041737951257,70.20658111572266,9849010,0.0415337371087511,0,normal
2011-02-22,70.04314937009217,71.5996633783072,67.73950737123955,69.23375701904297,9396317,-0.013953492851634,0,normal
2011-02-23,69.3115774559253,69.40497082271459,67.45932846019807,67.98854064941406,5918094,-0.01814939075979,0,normal
2011-02-24,67.08577934528877,68.61115815642214,65.70047794179618,66.48651885986328,11963757,-0.0223399679147728,0,normal
2011-02-25,67.35814821858476,67.81731848555589,65.85610872363166,67.40483856201172,8558365,0.0137176008967463,0,normal
2011-02-28,67.55270934034796,70.16765345891054,67.34257747064908,68.2064437866211,9696834,0.0118222399654568,0,normal
2011-03-01,68.4866094834497,69.26486619348427,67.3970500894013,69.02360534667969,6894963,0.0119095085048899,0,normal
2011-03-03,67.70836917156647,69.40496667694958,67.70836917156647,69.15592193603516,8655379,0.0019151408663731,0,normal
2011-03-04,69.73182260497575,70.41668599984708,68.48661182632276,68.70452117919922,3932425,-0.0065486859005918,0,normal
2011-03-07,68.10528109304055,69.9653203103259,67.88737167574196,69.61510467529297,4566510,0.0131665574598356,0,normal
2011-03-08,69.96530737173491,70.35443578314383,69.28822140249528,69.88748168945312,5622963,0.0039049793609979,0,normal
2011-03-09,69.73184678373221,70.53344896704907,69.03919298116072,70.1910171508789,3794788,0.0043337976779751,0,normal
2011-03-10,69.8874811408651,70.97704068425749,69.3427013691689,70.7902603149414,6066297,0.0085010830330443,0,normal
2011-03-11,70.12874542700642,71.08599882466558,69.46722076720238,69.9341812133789,7766696,-0.012166893723986,0,normal
2011-03-14,69.26488267901273,71.25722159758574,69.26488267901273,71.01596069335938,6949651,0.0153501189364888,0,normal
2011-03-15,69.26487981803058,71.13269628951693,68.51775196274193,68.86018371582031,5620089,-0.0308265244077441,0,normal
2011-03-16,69.26486754468685,69.88747292486015,68.68895250125101,69.3271255493164,5474281,0.0067581258100872,0,normal
2011-03-17,68.34651947556189,69.49834320649464,68.34651947556189,69.02360534667969,3125396,-0.0043876991124802,0,normal
2011-03-18,69.10922722704382,69.467220310991,67.6227553779976,68.47105407714844,4854649,-0.0080374648215419,0,normal
2011-03-21,68.64227480873758,69.26488030359768,67.1480190876851,67.53714752197266,5736078,-0.0137333075849532,0,normal
2011-03-22,67.95740674001249,68.3309738467721,67.39706558007926,67.61497497558594,1399626,0.0011517016644315,0,normal
2011-03-23,67.61497333421808,68.47105589123827,67.24141256999752,67.95740509033203,2534623,0.0050516313541866,0,normal
2011-03-24,68.1130651702477,69.36606015782367,68.1130651702477,68.4321517944336,4943545,0.0069616564832886,0,normal
2011-03-25,69.64622631906254,71.3895204734341,69.0858788289031,70.96147918701172,12249559,0.0362944134865994,0,normal
2011-03-28,70.59571555910588,72.2456166649761,70.59571555910588,71.89540100097656,9412328,0.0130751157083333,0,normal
2011-03-29,71.8331369110872,72.75147759692501,71.75531121454259,72.14443969726562,7706856,0.0034579175210431,0,normal
2011-03-30,71.99657292223102,73.93443152053786,71.99657292223102,73.59977722167969,4991609,0.019971782473708,0,normal
2011-03-31,73.33513632236269,75.44421298763416,72.68918587389784,74.74378204345703,16940390,0.0154240265948475,0,normal
2011-04-01,74.2457374376216,74.6504272810118,73.15617762827056,74.09786987304688,3752735,-0.0086792402094353,0,normal
2011-04-04,74.71270337159001,76.26921762932275,74.59596480226004,74.86835479736328,11645005,0.0103445166412123,0,normal
2011-04-05,75.07070291756308,75.49096050045638,73.47527580338702,74.86835479736328,7758995,0.0,0,normal
2011-04-06,74.6504028652773,75.2340954293798,71.83311722262432,72.52576446533203,9027315,-0.031789431210929,0,normal
2011-04-07,72.37012085052908,73.73985414739403,71.38951597132632,73.53750610351562,5876334,0.0138536925226606,0,normal
2011-04-08,73.28846343714287,73.46746631436723,71.61521119429325,72.46351623535156,5007385,-0.0147123523284644,0,normal
2011-04-11,72.37790435372877,72.37790435372877,71.06265157475501,71.59964752197266,5270457,-0.0119930597837827,0,normal
2011-04-13,70.82140014769499,73.85660219686419,70.82140014769499,73.52973175048828,9665688,0.0265996869602958,0,normal
2011-04-15,72.8448703603569,73.46747592753589,69.7318425244619,70.01201629638672,11003837,-0.0490229493431177,0,normal
2011-04-18,70.05868560432613,70.82138099512008,69.10921619964353,69.3271255493164,6568019,-0.0098306370159022,0,normal
2011-04-19,69.10920971605978,70.32329136019071,68.40877872907681,69.97307586669922,3410409,0.009274285906077,0,normal
2011-04-20,70.35443455365395,72.5024246137877,70.35443455365395,72.16777038574219,7672584,0.0308830151018835,0,normal
2011-04-21,71.9965559174013,73.42076330985964,71.61520502348614,72.0899429321289,9538045,-0.0010790058898644,0,normal
2011-04-25,72.22227306056668,72.90713672947238,71.70083830497634,72.56470489501953,2401775,0.0065640983502222,0,normal
2011-04-26,72.37790395173069,72.81372904178752,70.67352276634527,72.33120727539062,3864025,-0.0032229732123392,0,normal
2011-04-27,69.85636234750348,70.77470299208814,69.1714924485934,70.21435546875,24369049,-0.0297028879516769,0,normal
2011-04-28,70.66574769250633,70.79027006702802,69.26488522944722,69.51392364501953,8312424,-0.0100257112611501,0,normal
2011-04-29,69.42053392526364,70.2999616818426,69.13257634117807,70.08983612060547,4605438,0.0082507196600234,0,normal
2011-05-02,70.04311501348556,70.65015264554481,68.95355574217098,69.66954803466797,2876804,-0.0060144705907294,0,normal
2011-05-03,69.26489409421995,70.02758344388658,67.39707723775781,67.96520233154297,4359961,-0.0247674780118032,0,normal
2011-05-04,68.22980943719095,68.61115411752588,66.61882117533393,68.01968383789062,5011038,0.0008012877136183,0,normal
2011-05-05,67.86402424336731,68.28428172473724,66.61881313799202,67.31924438476562,7146728,-0.0103509864639814,0,normal
2011-05-06,68.0196820777949,70.49453685088292,67.73950828583902,68.86798095703125,6553353,0.0227452073715888,0,normal
2011-05-09,68.57223080121496,68.87575606522653,67.7394997011919,67.88736724853516,1535119,-0.0143413845036626,0,normal
2011-05-10,67.72392519212089,68.86796527650804,67.27253875980874,67.91070556640625,1928591,0.0003437209029124,0,normal
2011-05-11,68.47105524081961,68.93800935839495,67.74727889196608,68.35431671142578,3745167,0.0065110283591236,0,normal
2011-05-12,67.57606230836574,68.45549006175291,67.17915002728618,67.44375610351562,2799092,-0.0134107095307527,0,normal
2011-05-13,67.39707156934237,69.29601728034078,67.3192458735353,68.88353729248047,6307534,0.0211232055935592,0,normal
2011-05-16,69.21820318179562,69.21820318179562,67.73173087613307,68.4788589477539,3992975,-0.0058921440886701,0,normal
2011-05-17,68.05079935319856,69.06253329767848,67.59940656250201,68.09749603271484,4192292,-0.005584625629476,0,normal
2011-05-18,68.17532198725574,70.04313850744325,68.17532198725574,69.44387817382812,4657300,0.0195784745668765,0,normal
2011-05-19,69.82521877486376,69.82521877486376,68.5177498191166,68.92243957519531,1519450,-0.0075371098343124,0,normal
2011-05-20,69.5450514838586,69.864138083986,68.56445284301137,69.63066101074219,1988698,0.0102231938625338,0,normal
2011-05-23,68.48662252260841,68.79792526589112,67.70836566440163,68.49440002441406,1793631,-0.016453011640344,0,normal
2011-05-24,68.26092219442252,69.25709476173553,68.26092219442252,68.47105407714844,3769844,-0.0003409027136784,0,normal
2011-05-25,68.79794594936635,68.79794594936635,67.01573214149006,67.80177307128906,5071326,-0.0098227416459151,0,normal
2011-05-26,68.0352572065189,68.4632986513073,67.35817726666477,67.69282531738281,9102765,-0.0016081493828012,0,normal
2011-05-27,67.41263866112988,69.21819749132133,67.41263866112988,68.80571746826172,3184303,0.0163066475072755,0,normal
2011-05-30,68.72786420295576,69.52168858296007,68.4321291856432,68.76677703857422,3290473,-0.0005661077945413,0,normal
2011-05-31,68.54890244579995,70.12098433519623,68.54890244579995,69.4828109741211,10183597,0.0103586614394508,0,normal
2011-06-01,69.2804444526671,70.1832237235481,69.2804444526671,69.77853393554688,2381775,0.0042470278614619,0,normal
2011-06-02,69.26487206732835,69.64621662089046,68.6889569862882,68.94578552246094,3303193,-0.012005947035151,0,normal
2011-06-03,68.33095714746835,70.02755421727647,68.33095714746835,68.96912384033203,2907887,0.000338445179012,0,normal
2011-06-06,68.7979503997784,69.56842370418526,68.17534468575704,69.2726821899414,2080799,0.0043917082136424,0,normal
2011-06-07,68.8757432039881,69.18704591225286,68.41656664252173,68.58000183105469,5020889,-0.0100496583523765,0,normal
2011-06-08,68.76678789905776,69.00026494964203,68.11305342411585,68.67340087890625,2351295,0.0013609726305361,0,normal
2011-06-09,68.56446291920757,68.88354323275588,67.78620589402264,68.29985046386719,4917545,-0.0054543691921571,0,normal
2011-06-10,68.14419586881723,68.79793680614671,67.56828696383461,68.0897216796875,3831887,-0.0030813052219729,0,normal
2011-06-13,67.62278331922415,68.25317289440369,67.33482563257638,67.77843475341797,3674804,-0.0045821990833472,0,normal
2011-06-14,67.78620466831316,68.4866359783144,67.78620466831316,67.99633026123047,2436452,0.0032096641058627,0,normal
2011-06-15,68.01965831661767,68.24535150532078,65.70823325726712,66.0584487915039,11062242,-0.0289137990982268,0,normal
2011-06-16,65.78606774577331,65.84054192498257,64.55641812739665,64.7587661743164,6021593,-0.0198708615275498,0,normal
2011-06-17,64.37742463662988,65.20237820025922,63.50577439327235,63.63808059692383,3986703,-0.0174570336576005,0,normal
2011-06-20,63.81706731142106,64.19841819253584,59.37321992253212,62.61855316162109,9757096,-0.0161504321108898,0,normal
2011-06-21,62.66526139486103,63.11664786784161,61.56013405277626,62.63413238525391,5365075,0.0002487647054456,0,normal
2011-06-22,62.66525134659992,63.65363999406843,62.49403232100902,62.85203170776367,4461705,0.0034728855263113,0,normal
2011-06-23,62.61076190530166,64.12836241511904,62.61076190530166,63.80149841308594,4314436,0.0149934153627473,0,normal
2011-06-24,63.75481596946961,66.27636688163314,63.52133891587169,66.02732849121094,5971683,0.0342920481990827,0,normal
2011-06-27,65.75494276824928,66.66549953498418,65.10898574555274,65.78607177734375,4761310,-0.0036605835639829,0,normal
2011-06-28,65.544800327428,65.99618672034879,64.28402182745373,65.2334976196289,6996558,-0.0084350366369125,0,normal
2011-06-29,65.79925506448706,66.42786014841236,65.64995624145352,66.08998107910156,4189118,0.0130440590207729,0,normal
2011-06-30,66.38858251821937,66.64002075367259,64.68348840861886,65.62639617919922,8295048,-0.0070391673953533,0,normal
2011-07-01,66.60071906597135,66.78144685441296,65.68924046524761,66.49857330322266,5657507,0.0132024975477058,0,normal
