Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2010-07-30,250.10064610626875,251.38792323147305,245.870997214423,247.05714416503903,4661185,-0.0162198102768221,0,0.013621765577579,normal,-0.0334542813595494,-0.0100946140028334,0.0093378612729118,0.0372507250677165,62.36276459885576,-0.2161613330888228,0.0238219102517852,0.1,89858465,157350.72727272398,0.37439534732083163,-0.27582118960264607,-0.6709902601557831,-0.9609501294708039,1.7133369016364752,-0.22150500815598886,1.397940219466933
2010-08-02,248.2799982711977,250.41321595093416,246.45022717256504,248.3995361328125,4723770,0.0054335282321433,0,0.0135677462211066,normal,-0.0253275389447193,-0.0073855034769011,0.0133915919032105,0.0365757332596732,61.65793212486029,-0.4892640490755893,0.0232066714473109,0.1,94582235,-336861.6363636356,0.31815147026928237,-0.5484859002720486,-0.7429337926671946,-0.941667736238602,1.7982603478512442,-0.06024859903293547,1.333541048238383
2010-08-03,248.39952684275173,252.23380182250264,247.3972888982412,249.3650054931641,4953580,0.0038867599166343,0,0.0133822711070399,normal,-0.0134238090083717,-0.0094599138016464,0.0156540500369315,0.0360706439245213,59.91885159396959,-0.6251601862677285,0.0231194597716084,0.1,99535815,-130653.7878787869,0.1769062609324678,-0.6810515743498532,-0.7391490033632163,-0.948298560626196,1.8826599712894736,0.033762807877870664,1.2891337804646823
2010-08-04,250.10064176537108,250.716710839885,243.6826078418049,244.84117126464844,5902855,-0.0181414157113544,0,0.0137725986334955,normal,-0.0137412555562642,-0.0116911926205209,-0.0025080759664137,0.0344503986275266,45.23213258547198,-1.0168236624412268,0.0233964195535711,0.1,93632960,-703483.2121212094,-0.9272012143919499,-1.037303555301907,-0.6782901144360995,-0.8438404518152292,1.6288933166116526,-0.6448774290584727,1.14166937563801
2010-08-05,245.41122950837223,247.16745415356857,241.28273925323228,242.1194763183593,6734645,-0.011116165358265,0,0.0141695591115333,normal,-0.0358815764945668,-0.0296283775478343,-0.0123174193226373,0.0322856504632129,40.16487897511313,-1.43093963936251,0.0236865492911191,0.1,86898315,-1214271.7575757513,-1.2698738084333498,-1.383586921961291,-0.6167721234705511,-0.7415064853560933,1.3809375752478787,-0.9992440829186023,0.950580193834642
2010-08-06,242.33092079145217,244.7307977717008,240.1241563908945,241.69647216796875,3310475,-0.0017470884904539,0,0.0131788593891172,normal,-0.0216981055746732,-0.0544264924053583,-0.0127225762674395,0.0301863660919552,38.64737450683128,-1.6874612876500272,0.0238040982118913,0.1,83587840,-988860.363636366,-1.3459133650886255,-1.5604665973863188,-0.5829971224021275,-0.9078322327351254,1.2379152124529718,-0.982122896785545,0.7689228148839291
2010-08-09,241.69650603692529,243.0757374881121,237.9633884872224,240.8689727783203,7863250,-0.0034237131482555,0,0.0129956148976899,normal,-0.0303163342079101,-0.0548760350173175,-0.0145915149903532,0.0280582799906068,35.296980897027154,-1.853726450756156,0.02373864105731,0.1,75724590,-1271452.4848484867,-1.5530909381601428,-1.6450305754654386,-0.5715535246193326,-0.9130196761582733,0.9547990268763082,-1.029694283047828,0.5752083474031116
2010-08-10,240.9057177976109,241.82520527012085,236.95193289003035,238.12887573242188,6740840,-0.0113758821416166,0,0.0131313515507881,normal,-0.0450589678311948,-0.0578779138612862,-0.0234016333257544,0.0254704101918616,36.55077673817811,-2.0725371996125777,0.0233663998597519,0.1,68983750,-2144188.363636364,-1.422136978137533,-1.7676892062252676,-0.6052133046526941,-0.8571509675532811,0.712939107361451,-1.3380558146750356,0.3171966878127865
2010-08-11,238.1288799725313,239.34258213185217,234.7727422199515,237.0622711181641,6623320,-0.004479106580322,0,0.0128793706569021,normal,-0.03177120950004,-0.0450758887472326,-0.0251972505779441,0.0228785659366916,32.2215845133491,-2.2012899737044296,0.0230310214552907,0.1,62360430,-3541956.2424242403,-1.7054361210807234,-1.8256965574015296,-0.6299931720953058,-0.8771052100276178,0.47551216235763394,-1.4212657131308197,0.04005273002714263
2010-08-12,235.3888300465929,242.71714747944924,234.4417589231237,241.93557739257807,5976525,0.020557072415732,0,0.0121744961904746,normal,-0.000759537929693,-0.0366138610059351,-0.0046692003065073,0.0216708243004817,29.76864595977115,-1.882758299429676,0.0229362955654205,0.1,68336955,-3812376.575757576,-1.8264006567826705,-1.5333670529060481,-0.6187087420375572,-0.9828242451946615,0.6458406398217319,-0.6322713585863395,-0.08224950473826552
2010-08-13,242.7446973355826,245.68706852749915,242.7446973355826,244.252670288086,4534835,0.0095773135992647,0,0.0123378075419987,normal,0.0105760671522785,-0.0113515190440297,0.0043981772809633,0.0210773322714163,35.00642434145662,-1.4594157340265674,0.0226461035037861,0.1,72871790,-3828821.939393936,-1.4315451414252671,-1.1750858180106993,-0.6374483883602382,-0.9194246964132446,0.7685824668195574,-0.28647915226949067,-0.13488969208251442
2010-08-16,244.67564835689868,247.65477910880605,243.40675101870588,245.79742431640625,4977590,0.0063244099910895,0,0.0124215892110166,normal,0.0204611307186572,-0.0104755099663912,0.0097166069017418,0.0208395318448337,39.99992108091097,-1.038534607919624,0.0222445934617505,0.1,77849380,-3052945.303030304,-1.0787093279951212,-0.8349780788129885,-0.6749713856096122,-0.8741328538670666,0.9013542638797727,-0.09841342226002464,-0.14886089929455884
2010-08-17,245.8709474892033,247.0754738478115,243.35156076364584,244.7215881347656,4577160,-0.0043769221123154,0,0.0123383483244207,normal,0.027685480738387,-0.01862096627879,0.0047902482768669,0.0203043398673208,44.37270494394599,-0.8061324629588924,0.0211212711604222,0.1,73272220,-1993670.7878787888,-0.7865390919759448,-0.6718545801324666,-0.8337426035717193,-0.8612396009682269,0.7240541239886307,-0.346765495961573,-0.20591874807032678
2010-08-18,244.7215897440801,249.91668844819569,242.74469725355323,248.8592834472656,6307095,0.0169077658576708,0,0.0124793631664144,normal,0.0497633481424855,0.0164110968831872,0.0196640284798046,0.0207184257603161,46.52011962921673,-0.3694954572583413,0.0211158230618332,0.1,79579315,-665549.9696969677,-0.6492774572882208,-0.32849617570877543,-0.8183371980370979,-0.8058884225938798,0.9070638956503113,0.24826174745158394,-0.154906688838008
2010-08-19,249.73280035472544,251.2039859064052,246.79042925136605,250.75341796875,4684215,0.007611267280233,0,0.0124927278021989,normal,0.0364470602926811,0.0356598394382701,0.0247484221725868,0.0214332400413328,56.06873451431639,0.0299261156927148,0.0206420177288496,0.1,84263530,639444.363636366,0.009769755883430853,0.012835278639767066,-0.8873294820615494,-0.7759715608839605,1.0330235494432636,0.4587671430115311,-0.06988271440359795
2010-08-20,249.7328424487669,252.8590947352042,248.7306043132625,251.38790893554688,4624730,0.0025303382579453,0,0.0111564805876995,normal,0.0292125307741575,0.0400975516135915,0.0246731935929493,0.0221144736290737,55.02323276574046,0.3046277209379675,0.0206369433884752,0.1,88888260,2007935.1515151532,-0.070610989207779,0.2523717484684782,-0.8693575927994245,-1.011756071620371,1.1524089927472565,0.4428771299937613,0.00913492949057641
2010-08-23,251.38792315848443,254.8268261226121,250.17419270055697,254.0084686279297,3651835,0.0104243664839691,0,0.0114169159621026,normal,0.0334057378117749,0.0545503876985522,0.0318802974574559,0.0232186598683377,57.3939072924917,0.612808912635008,0.0203723278323936,0.1,92540095,2987152.7575757606,0.08275660981214585,0.5287537532893822,-0.9017278373048943,-0.9304410299571517,1.2342051218583974,0.7474006099200063,0.13815154424774545
2010-08-24,252.85906028364457,254.69803526752565,249.71440071457417,252.3349456787109,5415270,-0.0065884533624355,0,0.0113613477888113,normal,0.0311102816959194,0.0596570655389645,0.0226389804636613,0.0237004595506253,63.12381351439169,0.6503840553012346,0.0199270130808591,0.1,87124825,3017778.3636363647,0.45658245260653174,0.5420648900765694,-0.9842192121190928,-0.9186468208573485,1.0171473445948878,0.3088692125195359,0.18498658394606915
2010-08-25,250.83614909202225,253.9624286704859,249.7143733523511,250.41319274902344,6578005,-0.007615881044611,0,0.0107312319941762,normal,0.0062441283292014,0.0563182052035793,0.0134173559658619,0.0235867347228042,64.94344421979656,0.4990550036125594,0.0196130940766705,0.1,80546820,2028157.2121212136,0.5598262696399798,0.3749085515697681,-1.0539760451465625,-1.0317547262803095,0.7633055737768604,-0.13217809190268778,0.15622128553099232
2010-08-26,250.65236432105223,252.8591292918552,248.26169057745784,251.5350646972656,7188305,0.0044800832413272,0,0.0104582307488518,normal,0.0031171927180391,0.0396778655216585,0.016219567814026,0.0236525914143093,67.29149860977616,0.4303569634786681,0.0195230043971061,0.1,87735125,1608619.333333335,0.7032311488515944,0.29622756226261227,-1.0871150156599902,-1.0827292980964724,0.9796590891746727,0.0024374987357224016,0.15088748374241542
2010-08-27,251.3879037286472,254.37623842271248,242.4872705128517,244.0228271484375,4726265,-0.029865567879649,0,0.0119236404185709,normal,-0.0292976771169917,-0.0009410056372255,-0.0128018818241183,0.0219068022472468,54.488327885,-0.1349378624804709,0.0221076218357766,0.1,83008860,998478.18181818,-0.22639437028585233,-0.25294038792136003,-0.43427492477181984,-0.7287120929108933,0.7885015103246849,-1.2972980576086808,-0.07599071359594727
2010-08-30,244.95146124043885,248.0777130881624,241.27351128769791,243.4710998535156,3479155,-0.0022609659160546,0,0.0118442911694546,normal,-0.0414843207052643,-0.009464397234269,-0.0136216062442721,0.0201818469449166,58.10764746040285,-0.5373451901672417,0.0227242079871089,0.1,79529705,407530.69696969865,0.020822179885574058,-0.6353354844868399,-0.23770568694353936,-0.7265396077907782,0.6425560551390778,-1.3138858803418016,-0.3000231274790963
2010-08-31,234.80952192425124,246.42265371396385,211.48212818735703,244.7032165527344,4318510,0.005060628140096,0,0.0118723157813553,normal,-0.0302444400059186,-7.507135831874567e-05,-0.0078144382667566,0.0188887483084116,61.53834455699596,-0.7014974578248581,0.0314749544660209,0.1,83848215,-273373.2727272724,0.2625955024210561,-0.7782548347676339,2.507394335007136,-0.6996894451157171,0.7672836475341761,-1.032067208482404,-0.46891174710342265
2010-09-01,244.7032111515588,249.9166895261624,244.7032111515588,249.0156097412109,4534980,0.0176229526085822,0,0.0118282455710892,normal,-0.0055811077382542,0.0006281714380105,0.0087417208372511,0.0186789742894737,60.87556352893694,-0.5095360324427372,0.0300515888796698,0.1,88383195,-414635.5757575731,0.20740682807706004,-0.5773146453617684,2.2132182465410435,-0.6915419394698381,0.8973195319290612,-0.28265582001054496,-0.5005405857903148
2010-09-02,249.93509871709188,256.6841335926065,249.93509871709188,255.2589111328125,7979275,0.0250719278124369,0,0.0126319635723575,normal,0.0148044823890804,0.0179678235318172,0.0306921195067446,0.0198471580056753,65.08679921539976,0.0199550078045276,0.0304126611889398,0.1,96362470,84902.60606060807,0.5005792159943192,-0.056937195350695115,2.4309237388645393,-0.4448620147493763,1.1384170717647355,0.6927995522191109,-0.3591953772058869
2010-09-03,257.4565086067027,257.4565086067027,251.11205025671543,253.7141876220703,3513110,-0.0060515948449629,0,0.0127482465210987,normal,0.0397149749754255,0.0092537413448945,0.0220743491584411,0.0204301623476443,60.85190847997188,0.23618723982113,0.0311880382901179,0.1,92849360,554478.1212121224,0.18980299076731977,0.15826530337745598,2.695196287869599,-0.38355095394917216,0.9845483547891332,0.3030359601777931,-0.2918401072979786
2010-09-06,254.51411298921613,258.4679258302947,254.3670196916076,256.4726257324219,5057435,0.0108722264852625,0,0.0127989251188655,normal,0.0534006947302108,0.0097010824788745,0.0299313451826803,0.0214804186356023,65.39747903259217,0.5188190719539496,0.0311394119077187,0.1,97906795,1495356.060606059,0.5218918587639982,0.43625166485382755,2.614801834447843,-0.3384688499530268,1.1205560447236462,0.6474822001135726,-0.16528680869256898
2010-09-07,256.7208996165697,258.633421108963,253.2268305743389,256.9967346191406,4221330,0.0020435275898238,0,0.0123368140184639,normal,0.0502384816987353,0.0184746069470909,0.028896821351916,0.0224236716549151,61.77791539272236,0.6844806945351651,0.0305852395371504,0.1,102128125,2240419.4545454546,0.26462706426958554,0.5955288827283837,2.373074775929811,-0.4676279370879362,1.221041669893947,0.5875096337528959,-0.05372059320170078
2010-09-08,255.6175720491021,256.1141032474428,252.5096992373804,254.0084686279297,5155280,-0.0116276418672768,0,0.0126906000325074,normal,0.0200503851622297,0.0143573740641915,0.0152958266858482,0.0224791920762923,54.56663202993915,0.542431770740027,0.0309657202043661,0.1,96972845,2083893.9090909068,-0.2648571476160855,0.4513200807583465,2.3870089772466496,-0.31204473616341716,1.01236269322401,-0.03395695008884289,-0.0577898342318895
2010-09-09,254.6980497090941,255.96694700960447,251.4430559461153,253.6682281494141,3865715,-0.0013394847831391,0,0.012074342206794,normal,-0.0062316452590788,0.0084805808475088,0.0125919169485768,0.0223637141275669,53.225777903260585,0.382716767351738,0.0311185919089169,0.1,93107130,1996628.1818181851,-0.37051498571941116,0.2880462924747187,2.3298459908318025,-0.5236210799806861,0.85282731313071,-0.17441502680591697,-0.08671151319492638
2010-09-13,254.8819381069856,263.4975312179197,254.8819381069856,262.27459716796875,6447070,0.0339276585063124,0,0.0139187279423056,normal,0.0337403659847745,0.0747953387509472,0.0422865983081541,0.0241090736469022,59.99989662834902,0.7903809601810163,0.0315072838882334,0.1,99554200,1880821.272727275,0.10829536548212439,0.663306551170549,2.336663933050307,0.2921050911161995,1.0457448354385763,1.1361552973427707,0.11918795683017226
2010-09-14,263.0654265740861,264.26074931439626,258.4863679004975,262.2930603027344,6029480,7.039619911730632e-05,0,0.0139259100316705,normal,0.022694174685079,0.077306754109802,0.0381716929286966,0.0255263807164227,62.54928934504067,0.9824354819412564,0.0317204050258878,0.1,105583680,1661401.8484848524,0.2993070275499955,0.8271204364086576,2.265673376084308,0.4017469766345753,1.2216869225715674,0.924805506003883,0.2835896368841161
2010-09-15,262.7895364014774,271.24883327354377,262.2378663076531,270.329345703125,8460645,0.030638574238736,0,0.0150590191725039,normal,0.051878523296192,0.1,0.0628958664478347,0.0284373576648344,71.74701567414627,1.538721740251007,0.032035922924301,0.1,114044325,1875567.060606061,0.9535754464247493,1.3170891091705021,2.222080683667029,1.15553114250267,1.483347274935422,1.9384729000866796,0.641138010605776
2010-09-16,270.32931978252526,280.07589270651846,268.88571770085986,273.0509948730469,10070090,0.010067901295891,0,0.0148529007002503,normal,0.0749680762534361,0.0965216002194186,0.0661242785044107,0.0314341389185293,72.70076489838924,1.951465223441926,0.033441225227755,0.1,124114415,2575328.454545457,0.9916571680477455,1.640027384613334,2.425695036545166,1.301643801913135,1.7851452598354274,1.9733797964435615,1.0042606419834932
2010-09-17,273.09698387797715,278.2369154950009,272.3522012682091,277.04156494140625,6433195,0.0146147428256571,0,0.0150055915649663,normal,0.0921413649730897,0.0853355274138112,0.0733531478243925,0.0347648981098787,87.63363589817793,2.32913396398154,0.0314114763139469,0.1,130547610,3724837.3636363633,1.970174019276522,1.8981628381927425,1.818295320444093,1.5347117013097311,1.9332334838740133,2.153497860944858,1.3942916348272543
2010-09-20,276.7657765730901,288.16741757063846,273.67631160598245,284.4618835449219,7145005,0.0267841347383559,0,0.0157483337599876,normal,0.0845956360872559,0.1,0.0914883521718339,0.0391050897684459,90.39516215374144,2.8785904874474166,0.0325222803948401,0.1,137692615,4615501.151515152,2.0496882654666573,2.248434170798946,1.9877493755376072,2.250330975380517,2.0992031701511515,2.66045882654636,1.8750942790693255
2010-09-21,285.1330546496633,291.026972381102,280.47124669417394,281.5010681152344,10457885,-0.010408478608066,0,0.0161462710386088,normal,0.0732310942208323,0.0975871881505385,0.0719473722795012,0.0420343306500494,85.06832231660702,2.837856234498126,0.0266769066684262,0.1,127234730,4729342.575757574,1.6223148313566773,2.09552142008908,0.5647886462227587,2.775412072557846,1.6779334013861709,1.8274719810610185,2.129856637120993
2010-09-22,282.4666078130364,285.4089513578488,278.60474858858447,281.3080444335937,7649460,-0.0006856943134641,0,0.0159710057685656,normal,0.0406123083008733,0.0945977381793643,0.0639961857325639,0.0443409826149212,83.39681881404762,2.599503148533353,0.027099121561094,0.1,119585270,4351872.606060609,1.4538534051321998,1.8127193453594326,0.6501059107693319,2.5670629024371667,1.3781819409882994,1.4741249558255392,2.2758135868679696
