Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2011-06-29,65.79925506448706,66.42786014841236,65.64995624145352,66.08998107910156,4189118,0.0131295038703387,0,normal,0.0515170199492203,0.000477339207543,0.0014041215801163,-0.0225306722309508,40.113483388445786,0.1285954851743793,0.0268777939311425,0.0138904191136679,0.1,92534200,634573.0181818166,-0.27588531109038145,0.8250084213503324,0.287269410505453,-0.34165608532892955,-1.3361112210145418,0.5291288103512447,-1.5505341682916745
2011-06-30,66.38858251821937,66.64002075367259,64.68348840861886,65.62639617919922,8295048,-0.0070144504860348,0,normal,0.0286027414951588,0.0133978773243972,-0.0050876461834257,-0.0219790331742933,39.22395292719804,0.1754171380205944,0.0278588064798223,0.0137597481295674,0.1,84239152,458987.74545454816,-0.3061475457301175,1.061881538114691,0.4902683216151247,-0.3742890352103632,-1.6233133929586043,0.312892492798393,-1.4570388975141213
2011-07-01,66.60071906597135,66.78144685441296,65.68924046524761,66.49857330322266,5657507,0.0132900353333722,0,normal,0.0071371176568872,0.0449493868995964,0.0073543360557135,-0.020682771102609,44.663029659803705,0.2610562347112612,0.0277476698542268,0.0141921241390316,0.1,89896659,441300.8121212148,0.12043042956887806,1.4507243092272892,0.4496965459845134,-0.25585364107499187,-1.368835126813258,0.9745018014122486,-1.3163230140536242
2011-07-04,67.2136077296625,67.2136077296625,66.36498714043616,66.69500732421875,8695656,0.0029539584270534,0,normal,0.0138165347514795,0.0650997820418521,0.0093370216956214,-0.0193129415575482,44.56380604649771,0.3228166640830973,0.0278163311890999,0.0141628898122464,0.1,98592315,245637.05454545436,0.1400689058330881,1.701108904586269,0.4599155004728244,-0.25404775631703697,-0.9856023595114312,1.0794794124023575,-1.174931547265333
2011-07-05,66.4200107282575,67.65365093826486,66.39643419756479,67.26077270507812,5429070,0.0084828745592464,0,normal,0.0310772097070448,0.0738677162695633,0.0161668654770192,-0.0175733991903586,55.67297329014523,0.3892069237087454,0.0262231432262034,0.0142025982747786,0.1,104021385,478294.0666666684,1.02552527571532,1.9270380096471693,0.10256377709862445,-0.2330208831559972,-0.7365364623601456,1.4397936954515342,-1.0076067769857795
2011-07-06,67.22931141025312,67.54361387562176,66.41212627919465,66.76571655273438,13376673,-0.0073602507439878,0,normal,0.0102244767300514,0.0622682312509441,0.0078537318058611,-0.0164119149237332,60.24757323535116,0.3864325508443846,0.0260211618159001,0.0142640714264405,0.1,90644712,52503.68484848339,1.4203141036478275,1.8612481509993741,0.06044157420854741,-0.20583873170262193,-1.2908890330912486,1.0284810807945615,-0.8872746982225674
2011-07-07,66.63214883636833,67.95222329287543,66.0114026214311,67.74006652832031,4766868,0.0145935672661634,0,normal,0.0322076248610316,0.0617315927242636,0.0203693906111404,-0.0145217904676614,71.26266047677066,0.4333458718200704,0.0259043969965185,0.0146568909609055,0.1,95411580,164318.4303030311,2.243263537211672,1.9411369094289503,0.040977149270453414,-0.09019446160209985,-1.0534424150102482,1.5996593651093534,-0.7013928674410153
2011-07-08,67.73223062309205,68.36083583366822,55.00296871442152,67.81080627441406,6159043,0.0010442822057781,0,normal,0.0197332499933169,0.0270112061771592,0.0193540112224237,-0.0127656046043274,79.85015250548486,0.4502892261312844,0.0348652678265933,0.0146449061838011,0.1,101570623,994674.2303030292,2.7922795705910133,1.912683570800584,1.9813242833769447,-0.08784052490811796,-0.7564482018106296,1.5573899578502166,-0.5208060818111858
2011-07-11,67.15074688172727,67.41790913700402,65.58709313723044,66.14498138427734,2478591,-0.024565773239674,0,normal,-0.0082468832677026,0.0054557081345172,-0.0051483579363712,-0.0125886102806914,66.96481500597228,0.3357099889383067,0.0364638248625316,0.0156161868874592,0.1,99092032,1354623.5151515184,1.7714057631577915,1.461869081844791,2.2571908302429797,0.19796289384740737,-0.8538825245287529,0.3428067782466612,-0.47871960022413734
2011-07-12,64.82490230818094,65.63423506857532,64.054863754117,65.15492248535156,9046296,-0.0149680123602108,0,normal,-0.031308742600389,-0.0012045212528003,-0.0181654728421333,-0.0132202419406515,60.35509515299988,0.187062028227946,0.0380380164556972,0.0158786452188576,0.1,90045736,709241.9757575779,1.2501413368582033,0.9292582683248101,2.464732347579632,0.2922547620787661,-1.2722366781196488,-0.3081224131168704,-0.514019278880142
2011-07-13,64.51060948084914,65.28065454480965,64.51060948084914,64.98206329345703,3558447,-0.0026530488457475,0,normal,-0.0267151069646431,-0.0167637782240925,-0.0188294483738784,-0.0138683584336712,55.70707476780974,0.0765782473414253,0.0373174853675421,0.0146105958617444,0.1,86487289,128423.8727272757,0.8930017812579074,0.531037393228166,2.223561303182087,-0.04087262938093867,-1.4270619728610876,-0.34184016860826466,-0.5533325234078912
2011-07-14,64.61277126944526,65.20208862299998,64.43990228793487,64.66777038574219,3004265,-0.004836610162646,0,normal,-0.0453541943495683,-0.0146073203660217,-0.021377749010181,-0.0146482336907997,41.93758551045672,-0.0133937292792706,0.0352976660819826,0.0139596748443892,0.1,83483024,-1095970.5393939386,-0.08884884565330847,0.204207608162318,1.7854522193667193,-0.200386959357624,-1.581798150128801,-0.4456891938286193,-0.6093243487698528
2011-07-15,65.09206867314835,65.53208707795294,64.49489261655506,65.18635559082031,3040852,0.008019221970771,0,normal,-0.0387025435588131,-0.0197330205329194,-0.0122571865529343,-0.0148369509408831,46.55683245756817,-0.0326099622581169,0.0344478090126853,0.0134442895053166,0.1,86523876,-1768167.9757575723,0.24311044624323197,0.12398598808687288,1.5950368457475772,-0.32460748563723435,-1.401389065509057,0.025511131865059072,-0.6061740357277369
2011-07-18,64.76992642586968,65.42210177822423,64.47919395631237,65.00565338134766,2764937,-0.0027720863949955,0,normal,-0.0172247081953296,-0.0253295413052251,-0.013586574942228,-0.0151002520757143,48.63352172894459,-0.0510230836361496,0.0336983028404183,0.0128602677413365,0.1,83758939,-1970587.539393936,0.38597161298839805,0.052074362115226466,1.4224100802621893,-0.47352767850303934,-1.5542508001692055,-0.01917310463215842,-0.6138078037513242
2011-07-19,65.19423154825499,65.53210428232595,64.53419737326597,65.24923706054688,4867422,0.0037471153127293,0,normal,0.0014475433566285,-0.0299065200061161,-0.0089568669150025,-0.0150684801283752,44.55759668590145,-0.0407743578384016,0.0333574421368063,0.0128596945374978,0.1,88626361,-1365774.860606062,0.09220068914740277,0.08175912105302476,1.3385610768966367,-0.4475970764675486,-1.265497598640985,0.23464526891720244,-0.5898281724116957
2011-07-20,65.53208987862423,65.53208987862423,62.082620912639136,62.69551467895508,25016660,-0.0391379653868154,0,normal,-0.0351873809265792,-0.0609624532459631,-0.0433945227005921,-0.0171537744350809,35.068085501692565,-0.1915228014180344,0.0364170545768064,0.0158148674700866,0.1,63609701,-2830679.1212121225,-0.589156299966887,-0.446520162981321,1.8732707634302095,0.5225426406875547,-2.6163672718093802,-1.4907484649505471,-0.8326240060662415
2011-07-21,62.546226118464816,63.30055358827335,61.75261722071551,63.03339767456055,4422654,0.0053892690304189,0,normal,-0.0252733734506792,-0.0694813143088962,-0.0347237553193053,-0.01862656008448,31.32958626753688,-0.250306650156656,0.0366670579215204,0.0154717163780623,0.1,68032355,-3408859.406060604,-0.8510149012425604,-0.6601697394833403,1.8724234081677111,0.44767148372969456,-2.2166831820661255,-1.0381570178214063,-1.0119564724014674
2011-07-22,63.63841643924353,63.96057138536913,63.18267397863777,63.77985000610352,6737619,0.0118421719133225,0,normal,-0.0215766868997177,-0.0594441577939396,-0.0211212819391273,-0.0192079678040344,35.17195265679753,-0.2217228859980055,0.0363258957265892,0.0134204483882042,0.1,74769974,-2877060.9393939395,-0.5651565474754864,-0.5720157607350957,1.751110898022335,-0.2080324236910708,-1.7564334668403798,-0.34986749880193746,-1.0803580118072145
2011-07-25,63.80343055349582,64.68348025287574,63.14339647621177,64.45561218261719,3641625,0.0105952299425131,0,normal,-0.0084614363539078,-0.0255403987771281,-0.009736010520114,-0.0190676248228858,35.889353941661255,-0.1438831320586701,0.036258517915258,0.0136837451178838,0.1,78411599,-1987011.4303030272,-0.5114155174896098,-0.31469613276907815,1.6821573070400817,-0.08694101155496901,-1.494150787674073,0.21339888650239908,-1.0483736708335771
2011-07-26,64.41631973732817,64.79348021311608,63.669851233351054,64.50275421142578,6123198,0.0007313874961738,0,normal,-0.0114404839466307,-0.0100095011865358,-0.0081604863338204,-0.0188357220166406,38.0795817157371,-0.0790402969902129,0.0362233158547344,0.0135733264379737,0.1,84534797,-1115383.7878787834,-0.3576462907816034,-0.10990994838516956,1.6321206702892106,-0.0945598183372964,-1.117018489386592,0.2697792549228021,-0.9952799512684631
2011-07-27,64.12558141432388,64.41631378364451,63.08838700451925,63.26124954223633,6124499,-0.0192473125274631,0,normal,0.0090235300910792,-0.0264813652261172,-0.0247195785891802,-0.0196300447685938,27.053156147478035,-0.1078011203673996,0.0363397788858147,0.0137943669605586,0.1,78410298,-748250.2666666622,-1.1218803052493995,-0.24531687281547435,1.6128366011525048,0.02262898032831972,-1.4020549935220332,-0.5877776387471852,-1.0937574295198678
2011-07-28,62.21621187776159,62.84481703312461,61.49331339129319,62.07477188110352,6436217,-0.0187552043267917,0,normal,-0.0152082202264643,-0.0400972306478401,-0.0390749236648327,-0.021274083447351,23.62706728726941,-0.1899658179073539,0.0236979945927331,0.0142568824375346,0.1,71974081,-834564.5393939371,-1.350936422999081,-0.5916971616253031,-0.49804083987317216,0.24060897126725547,-1.6782049448213976,-1.3305610107571362,-1.3174662255739986
2011-07-29,61.53259503356883,62.8605220120044,60.97470673531436,61.17900466918945,5855806,-0.0144304551554341,0,normal,-0.0407784799849039,-0.0614753023897409,-0.0481421966191583,-0.0234097175912603,25.427619123481307,-0.2823103877101549,0.0236504672598636,0.0139670765250164,0.1,66118275,-898060.6060606058,-1.1865367773853137,-0.9711087574144538,-0.4898431410217284,0.17710290765044295,-1.8997172859482172,-1.725807098998825,-1.6059159459976775
2011-08-01,61.52472111869524,62.42048827127939,60.8175405631815,61.58758544921875,2656842,0.0066784476510952,0,normal,-0.0444961522554882,-0.0525810872490924,-0.0379567659539048,-0.0248403561513734,31.270508876498116,-0.2923107651589592,0.0229285526465095,0.0140898954094913,0.1,68775117,-753626.5333333317,-0.7614063551278273,-1.0301844954037418,-0.5932336899797714,0.2807336532409976,-1.6874902305299504,-1.1974999949346163,-1.7635130897757736
2011-08-02,61.45401866161589,61.58759979991687,60.047516063483286,60.25966644287109,4600814,-0.0215614721158793,0,normal,-0.0657814975566282,-0.076469409336477,-0.0534079489318753,-0.0271604699585393,27.88803660380269,-0.3603282860259358,0.0243465827852568,0.0143024272534311,0.1,64174303,-354029.0666666667,-0.9721139213709028,-1.3015268266942717,-0.34181873556716014,0.4322951623755887,-1.8409350542939737,-1.888568374934075,-2.0276770630837313
2011-08-03,59.56036197864209,60.50326988138038,59.08890802727295,59.90609359741211,6747294,-0.0058674875971007,0,normal,-0.0530365108040452,-0.0444915572641321,-0.0536478874062427,-0.0294063028308537,27.78582764829765,-0.3981424807827207,0.0252678956748833,0.0142954556745332,0.1,57427009,-1693854.5696969703,-0.9722314614079496,-1.432240633010844,-0.18091644235582946,0.49331993877084857,-2.079877806334514,-1.8172712082892506,-2.2398588190401423
2011-08-04,59.6624968704093,60.291101956617176,58.93173962099168,59.04174423217773,5744729,-0.0144284047469875,0,normal,-0.0488608746679759,-0.063326007952032,-0.0612853245123354,-0.0320316673053552,22.23005307548523,-0.4467326502704825,0.0260275663314153,0.0136263134473816,0.1,51682280,-2977243.606060604,-1.3338735672370383,-1.5897822277291904,-0.049967289290890636,0.21801367640573496,-2.2366828252163686,-2.0749178553140593,-2.4550379540365976
2011-08-05,56.89663170053015,58.25598763609292,56.42517788780296,57.721675872802734,7163006,-0.022358220891712,0,normal,-0.0565116875483898,-0.0949857068136886,-0.0750256281550538,-0.0353920228181192,20.154447468760225,-0.5275945424670045,0.0286938992432241,0.0139225683362988,0.1,44519274,-4003984.733333334,-1.4355264127068346,-1.8275242988039107,0.39510223656963805,0.4495442521055275,-2.4378058072411246,-2.502971185146101,-2.704379962631712
2011-08-08,55.78871527804665,56.63732960317788,52.95999233494023,56.23659896850586,15175121,-0.0257282360888037,0,normal,-0.0868841738425511,-0.1,-0.0902613359154925,-0.0395472205350159,16.481511274319118,-0.6337727764065089,0.0342321757489986,0.0139979009325011,0.1,29344153,-5249009.58181818,-1.6267057118018775,-2.1079832259806275,1.2878996223516308,0.5103035055533688,-2.8964530258345866,-2.872485344519182,-2.9634712361974547
2011-08-09,53.44715390436564,55.33297215912203,53.16428356409002,54.4922103881836,18650326,-0.0310187424616337,0,normal,-0.0957100560812976,-0.1,-0.108419840326394,-0.0446398410827526,17.537237615766088,-0.7653569334252546,0.0348336319224695,0.0148531868359163,0.1,10693827,-6508354.8181818165,-1.5034763982138923,-2.4107087249334254,1.340251747959182,1.0156075802644458,-3.0,-3.0,-3.0
2011-08-10,55.47441393932734,56.3073169918728,54.86937896104856,55.77299880981445,11454087,0.0235040643884136,0,normal,-0.0689928943685321,-0.1,-0.0797988879604312,-0.0478108405676818,23.263813188467974,-0.7111630397254731,0.0343758669699051,0.0164840287144769,0.1,22147914,-6656189.545454542,-1.0994346558283905,-2.0998738627434386,1.22469294473636,1.9361995647882533,-2.6594678917534225,-2.056340279137643,-3.0
2011-08-11,54.84580705127309,56.05587057414776,54.61793898438462,55.45869445800781,6614339,-0.0056354214138353,0,normal,-0.0606867195535384,-0.1,-0.0775182518035478,-0.0507253969630653,18.350281639909998,-0.6435422063653529,0.0352285229995414,0.0164782489598528,0.1,15533575,-6911919.242424242,-1.3626012494181203,-1.7898570822497755,1.3163898994656826,1.8529700456320586,-2.7023987322910985,-1.8798100918210023,-3.0
2011-08-12,55.94587184062587,56.21302775382584,52.9599973406798,53.89504623413086,9982973,-0.0281948257015122,0,normal,-0.066294499957076,-0.1,-0.0946004429579273,-0.0545606317685839,12.373964376086748,-0.6493138675289738,0.0385208172082615,0.0166692369158619,0.1,5550602,-7418434.460606061,-1.662168037100514,-1.7282809683676226,1.7567043612128634,1.881030313429108,-2.830213905921509,-2.3089303129480947,-3.0
2011-08-16,54.21719984494484,54.822234780036354,52.91284305136537,53.49430465698242,5105209,-0.0074355920469487,0,normal,-0.0487635163189581,-0.1,-0.0925753175806887,-0.0581309393625587,11.742177878120556,-0.6250900593167268,0.0398585821186777,0.0166051330203251,0.1,445393,-7292139.212121212,-1.6297940400416135,-1.5844139026661135,1.8682453952488913,1.7808775727947703,-2.7779284814125744,-2.1152113214033856,-3.0
2011-08-17,53.11713877430116,55.356544233740536,53.11713877430116,54.10719299316406,8769683,0.0114570764142392,0,normal,-0.00706554922762,-0.1,-0.0749388366333599,-0.0605091335492004,16.73325982254822,-0.5172233243305988,0.0404962504538181,0.0170149013688422,0.1,9215076,-6165979.472727276,-1.2823636272669618,-1.2085658254956366,1.8685322309916619,1.91740307210801,-2.342414822073204,-1.4998128779126352,-2.999078816793646
2011-08-18,54.217200670007664,54.29577630461782,50.909165174019975,51.5692024230957,12779234,-0.0469067129464471,0,normal,-0.0753733253801479,-0.1,-0.1082811328252462,-0.0648005282438881,15.236562923975567,-0.5624882499542405,0.0447313119423978,0.0178051392569031,0.1,-3564158,-5520516.01212121,-1.3226362096389672,-1.299672335651551,2.3271048455463816,2.1885109365717987,-2.554280730525321,-2.361989363354642,-3.0
2011-08-19,50.28841581997288,51.53776705387333,48.79547885499093,50.34341812133789,8330568,-0.0237696967213291,0,normal,-0.0922357871324054,-0.1,-0.1186084531139693,-0.0695499055586144,14.910896275012137,-0.6163363086050864,0.0470802378835476,0.0177094418446228,0.1,-11894726,-4973142.2303030295,-1.2959030954063309,-1.4084594413149083,2.47272216659811,2.0268201078868184,-2.5960488494013063,-2.475860542354451,-3.0
2011-08-22,49.91125902150659,53.03071131155344,49.51838081879915,52.22924041748047,5572643,0.0374591628164253,0,normal,-0.030908328929041,-0.0951537766752573,-0.0780770760373241,-0.0717035511883873,22.340972945670345,-0.4727610856233477,0.0479915956197381,0.0202015275500911,0.1,-6322083,-3828709.460606061,-0.8334764621712267,-0.9503030746522926,2.4206033169587577,2.919579373009447,-2.2886518057751326,-1.3003656886075383,-2.873127370634378
2011-08-23,52.64568968101955,53.11714350393312,50.39842517956448,52.32352828979492,6018718,0.0018052698366046,0,normal,-0.0218860002890921,-0.0695822782757963,-0.0696421652881328,-0.0732753979681991,24.699426544446865,-0.3262252483081118,0.0495141068497019,0.0198278675332314,0.1,-303365,-2751398.8424242414,-0.6700864354144307,-0.4967919377727448,2.4390800804211032,2.551023893843323,-2.013419388104121,-1.0327329137875647,-2.727248987468174
