Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2018-10-10,592.6404178685233,592.6404178685233,572.4713808559234,576.628662109375,8866251,-0.0241030177089319,0,normal,-0.0385036802040014,-0.0354584354624375,-0.0259024299410919,0.0196416004091135,44.19907977101279,-2.897059125702089,0.0309495022597748,0.0161217131292569,0.1,683463941,996175.2484848312,-1.7863457220737347,-1.9415060146887975,1.7410698698876257,1.1883664085357128,0.9788861619965377,-2.661845874187529,-3.0
2018-10-11,563.9096928019393,570.4131969485989,546.0456822654936,554.319091796875,10985897,-0.0386896659470394,0,normal,-0.0478649476727272,-0.0619908553557725,-0.0578843129008178,0.0152659656085274,37.60684539250904,-4.736966404442333,0.0346720943005135,0.0180782246693543,0.1,672478044,-1038736.4606060318,-2.4159879013661767,-3.0,2.40186090044836,2.1037816561648413,0.40443146769327987,-3.0,-3.0
2018-10-12,556.8301347442219,563.1277840424382,544.5640461831492,558.8058471679688,8909221,0.0080941743437872,0,normal,-0.0632071625991537,-0.0634656071368913,-0.0456908257626719,0.0118252890226244,42.56458433533429,-5.378051328410395,0.033846527802505,0.0181786682138998,0.1,681387265,-1670351.1696969871,-1.7612594482456254,-3.0,2.116614453765892,2.089577691416407,0.9095690583672007,-2.9617209772341075,-3.0
2018-10-15,566.8733492266881,580.3742744323395,561.0284652845947,575.270263671875,6222176,0.0294635723433245,0,normal,-0.0219048577723215,-0.0428052227345981,-0.0159264602530476,0.0103678236688318,44.75034329073232,-4.457486876057477,0.0330362527859381,0.0193684890871533,0.1,687609441,-1449850.9999999844,-1.4587744726407237,-2.4218923003417365,1.9029567588932175,2.5062224426568647,1.2452003982542317,-1.4666679392622224,-3.0
2018-10-16,584.4905467275148,587.7011487021994,567.5321087094894,572.3479614257812,11588963,-0.0050798771127871,0,normal,-0.0313477544931364,-0.0688407603187808,-0.0189703404936957,0.0087805051022415,41.44325560630404,-3.833423944023335,0.0337699890878616,0.0192482752872007,0.1,676020478,-1282560.218181827,-1.7428257479617402,-1.9188233770803675,1.9919620432278666,2.3234547950668007,0.5155147016423248,-1.5469209535647943,-3.0
2018-10-17,584.4903125128176,594.2043668124792,577.3693893113825,580.6622924804688,20360697,0.014526706854997,0,normal,0.0069951957579392,-0.03177782522649,-0.0042716815234269,0.0081681809967284,46.577174613447845,-2.7020839958262264,0.0339649070761894,0.0195116830525726,0.1,696381175,-254926.2181818093,-1.1574732025320442,-1.1745556561999209,1.9756956040294673,2.3073061060484297,1.7509485095750246,-0.8380702227585408,-2.9742260882317506
2018-10-19,565.5562039105539,566.1324721005097,558.1471706715511,562.716064453125,10421001,-0.0309064808577136,0,normal,0.0151482652871119,-0.0334417533109154,-0.031814600614185,0.0058747119624162,39.55432560252783,-2.9818282861813694,0.0365110609320265,0.0205484920119629,0.1,685960174,-279239.3454545588,-1.8337188192294775,-1.3083900087425056,2.3449759416760694,2.5536023253007225,1.0862602828275094,-2.008485704178343,-2.944507640402291
2018-10-22,566.9557296028627,572.1831943588867,554.6896426810639,559.7525024414062,6672840,-0.0052665317358566,0,normal,0.0016940683033921,-0.061620171546468,-0.0335158282655958,0.0035685686554423,37.20636904085728,-3.16839324935703,0.0369039629453502,0.0205437012577288,0.1,679287334,-118456.31515148812,-1.9831827142500635,-1.3724161156981665,2.308998543930748,2.4141943910225203,0.6134451786836786,-1.97899322809009,-2.9072144470082635
2018-10-23,556.4596206919841,561.4401279065256,537.8135318296422,541.3533935546875,9041701,-0.0328700788410405,0,normal,-0.0589581493413209,-0.0795715372378016,-0.0594362401921793,-0.0002423960398751,27.90867743848337,-4.264614303981789,0.0385763945374916,0.0213004943638689,0.1,670245633,-770871.8969696984,-2.701269002254448,-1.9285228793991271,2.46500527970698,2.5222496925719495,-0.050028089523224406,-2.8448395237297066,-2.98437424320795
2018-10-24,545.7987820771547,548.680072781936,532.7506714123623,534.9321899414062,7058164,-0.0118613897866561,0,normal,-0.065372420286373,-0.0946708961977501,-0.0643018337781858,-0.0041983606548231,29.419435694861235,-5.099402604035335,0.0383469305329047,0.0207494399807108,0.1,663187469,-1170920.509090921,-2.3892014646745525,-2.272123399117933,2.3126432283043385,2.214809057780183,-0.5800424578629395,-2.811406484283379,-3.0
2018-10-25,535.0986314012825,546.2083571637642,529.4813440576454,539.8837280273438,8270469,0.009256384601719,0,normal,-0.070227677914003,-0.0637237385106976,-0.0506097284990417,-0.007154478955632,35.394847198749105,-4.989164559722987,0.0372403218124251,0.0206803895867439,0.1,671457938,-1357690.9030303112,-1.7972389520205196,-2.101392153189774,2.036180602422316,2.09004739915824,0.00793587344353622,-2.1686582922924775,-2.985260885900346
2018-10-26,537.0127043723934,539.8421733636645,524.1969967359701,527.2760620117188,5464141,-0.023352557895552,0,normal,-0.062980257149489,-0.0487860335055281,-0.0663085669759091,-0.0109561950732948,25.80958445631965,-5.401597240430949,0.0375458657157947,0.0210466872119262,0.1,665993797,-2429371.175757548,-2.496492747787756,-2.203991465742538,1.9885518060963288,2.1033161002041045,-0.4194577446838006,-2.564240152170356,-2.987071168521166
2018-10-29,527.3593549226296,541.3817505109051,525.5285248832214,536.5550537109375,7137446,0.0175979764069253,0,normal,-0.0414423314398616,-0.0398184692765803,-0.0453426385668693,-0.0133216780953422,32.08681471988717,-4.710942706251686,0.0368754571841789,0.0214178598820728,0.1,673131243,-2439191.212121216,-1.8708151492247174,-1.7590371822136337,1.811059943311511,2.1091405181622758,0.09640101062988057,-1.7334260723841366,-2.887734670411528
2018-10-30,533.5174952835432,552.4082363797855,530.4800293750304,548.9130249023438,8793411,0.0230320655931497,0,normal,0.013964318756769,-0.0458171409752634,-0.0211777358340449,-0.0141103501920326,36.34780633081432,-3.1578692585787493,0.0367830164211439,0.0221735212597698,0.1,681924654,-1454485.9212121088,-1.4497615161373956,-0.9109159546176587,1.7313179305413167,2.208778064912614,0.734373077961978,-0.8583373522713708,-2.709587674257217
2018-10-31,552.4914671348552,576.6665986091341,551.7840745115141,571.2157592773438,11947995,0.0406307253848965,0,normal,0.0678283528607837,-0.0019781710161368,0.0167920723276939,-0.0125280293417233,48.32652445065055,-0.5038140438094771,0.0362952686319531,0.0236341392440595,0.1,693872649,-521762.8363636434,-0.4245360338388586,0.4877523087576114,1.6021048710643302,2.455421776983045,1.5868023655995598,0.47372707616463317,-2.4306565304100554
2018-11-01,573.9619818696494,573.9619818696494,548.9130093198185,554.8215942382812,5860244,-0.0287004774864808,0,normal,0.0276686727816715,-0.0445021117727507,-0.0112235568998994,-0.0127345414782843,50.1612538668219,0.2327878295624081,0.0366552841592404,0.0238580389291091,0.1,688012405,1232300.42424241,-0.2493084811166856,0.8624971540038414,1.59017414946445,2.3591319239853155,1.1072420087312627,-0.4939698041745116,-2.2922536320968505
2018-11-02,554.1974018537782,562.3944598581148,549.3290558267017,551.1182861328125,6654067,-0.0066747728349562,0,normal,0.0452177252844143,-0.0206103558312019,-0.0161533667676798,-0.013236687148137,47.5205819279039,0.5383234792058698,0.0361889735212271,0.023104070776114,0.1,681358338,2030120.812121237,-0.45561095711669913,0.9990752444353428,1.4709454549905168,2.048352398480584,0.5743537989085554,-0.6490228432241776,-2.1870628047703686
2018-11-05,552.1585976998728,556.4027504773178,546.7493574812605,554.2390747070312,5799426,0.0056626474801213,0,normal,0.0329584464330119,-0.0098497598676695,-0.0095840215214256,-0.013314957935937,42.57813021652496,0.991929446991751,0.0344496302389162,0.0223097941426781,0.1,687157764,2755197.357575745,-0.8502288728368556,1.2005496166905163,1.195105392892779,1.7655708221096584,1.0012290821038503,-0.40491313593594036,-2.0723666379274843
2018-11-06,555.8202121147168,561.7287460149021,549.7868292871493,554.613525390625,6975525,0.0006756122054218,0,normal,0.0103850705479167,0.0244944097401285,-0.0080727018079661,-0.0132971160657955,43.62694414163857,1.3370385711208463,0.0333668017071883,0.0221846779094692,0.1,694133289,3162577.866666642,-0.7361605937139958,1.3336849959477493,1.0163313318282445,1.662162727098671,1.5333612844550017,-0.3401975356737595,-1.9655830535409622
2018-11-07,560.064359607033,563.8092178807799,559.2321688795337,562.1448364257812,758956,0.0135793858071742,0,normal,-0.0158800290507361,0.0508712075961548,0.0048805471639119,-0.0124812264917913,43.3078963250008,2.049739511573719,0.0313110461038454,0.0224293337284156,0.0904657456715874,694892245,2851264.3636363754,-0.7366368817922465,1.6271756938851476,0.7172536148433676,1.6503409495463097,1.5500090337809538,0.11901822676424095,-1.830629370502467
2018-11-09,565.0576174651429,565.0576174651429,545.5011314409443,548.8298950195312,9694143,-0.0236859623062782,0,normal,-0.0107993259111985,0.0165705438555732,-0.017149918291189,-0.0130544925852055,44.80781159497685,1.6204480189499575,0.0316856131939888,0.0224081305946223,0.1,685198102,2178243.709090894,-0.5840232845068664,1.36824514282623,0.7406679313160599,1.5808478707039157,0.7283984909855489,-0.6338465087809216,-1.776174908164755
2018-11-12,554.2390832119047,562.8938880116516,551.1599670354816,552.7411499023438,7118080,0.0071265339557957,0,normal,0.0029446741477565,0.0482955508988365,-0.0091882339409915,-0.0131153772883093,47.39682853340972,1.5935242375719554,0.0310182140200079,0.0207662418054848,0.1,692316182,1362658.454545457,-0.34207375389636413,1.3142459088722558,0.6260502227955907,1.155495006296906,1.3033660283848068,-0.3391672804471483,-1.7016979463828452
2018-11-13,552.1584892822652,555.6952994999738,546.1667065195701,553.9893188476562,4137808,0.0022581436998729,0,normal,-0.0004506283854255,0.0324929660360839,-0.0062930198481365,-0.0129955241802055,55.37614332019509,1.646624244402938,0.0291306032717878,0.0206882981209263,0.1,696453990,929542.3393939012,0.36000838927779627,1.3023962738485897,0.34684679644837896,1.1033861325502279,1.6033574132312167,-0.221647413098359,-1.62490948881793
2018-11-14,553.9894210450567,553.9894210450567,533.0182029033934,543.5870361328125,7323026,-0.0187770456233368,0,normal,-0.0198813926329083,-0.0097027917500751,-0.0226293052494396,-0.0138860831741794,53.56167762372974,0.9998404241607391,0.0303505634552386,0.0198389446708883,0.1,689130964,400515.8787879114,0.21469004836871042,0.9852805374114776,0.48971718459339064,0.8714994687379568,0.9401080816177305,-0.769255592224419,-1.6012693415851416
2018-11-15,544.2527827994679,554.2390723921187,538.1778001225177,546.2500610351562,5513390,0.0048989853056264,0,normal,-0.0282752315073938,-0.0437062490603762,-0.0161694950828417,-0.0143448661930163,52.67019395296019,0.7798070273430104,0.0301155479699638,0.0198997806560233,0.1,694644354,881403.5696969455,0.1468267794892292,0.8784626442375141,0.4317293971816843,0.858466639977208,1.365139586931489,-0.5160316179544405,-1.5594135783126908
2018-11-16,549.1627148330242,551.3263905391143,536.097309457141,541.63134765625,8583785,-0.0084553095887142,0,normal,-0.0131161721119894,-0.0237738522058432,-0.0222076805866721,-0.0151573983707752,56.45343180430047,0.3723061790522139,0.0303120022263707,0.0195469802322569,0.1,686060569,494047.8727273009,0.5109493721719677,0.6983108651066687,0.4342955270055667,0.7451185909951519,0.6093524787141014,-0.706738838300764,-1.5369792756474472
2018-11-19,548.4136659744604,550.9102380502167,540.2998067282525,542.3386840820312,6018930,0.0013059370157249,0,normal,-0.0188197781586378,-0.0159305221250914,-0.018975166257426,-0.0157398875431427,52.81714803858903,0.2077137266766939,0.0295819674667544,0.0184480472056419,0.1,692079499,15051.600000008442,0.21447973620608246,0.6371355670806079,0.3012631281928852,0.44377892829991045,1.0930071328161977,-0.563127189290081,-1.5061034605375085
2018-11-20,542.3387051805495,545.9171151364327,532.6852623030122,533.7671508789062,5384830,-0.0158047608527746,0,normal,-0.036502812023188,-0.0369369912053682,-0.0312989968767096,-0.0170571167309302,42.34004696910954,-0.3886294449117766,0.0288932676504862,0.018704559848568,0.1,686694669,-500987.7393939304,-0.7285285553492601,0.3604563340493186,0.17335866119201035,0.48571130918604855,0.6110270947869202,-0.991992005663899,-1.509337355005027
2018-11-21,532.6022232926571,532.6438226827705,509.3840748038303,515.2094116210938,14359086,-0.0347674809647898,0,normal,-0.0522043805783207,-0.0710478774237937,-0.0591559632112501,-0.0200299257357525,20.5598583189492,-1.8607348841320384,0.0294667119429683,0.018872324105951,0.1,672335583,-1329601.678787859,-2.5436534557835357,-0.3303951352384603,0.23430994157303814,0.504931291476861,-0.6814907887066163,-1.9206359724288296,-1.5840501587298164
2018-11-22,517.8305611950325,522.7405056761869,513.2535132455384,516.582275390625,6632975,0.0026646713716109,0,normal,-0.0543117296651832,-0.081051284442727,-0.0515318086049416,-0.022420902728759,26.12958262498276,-2.5284154318352954,0.0272366242209774,0.0187643076732662,0.1,678968558,-1481605.2969696731,-1.9602419555475814,-0.6326450396019061,-0.14491067994415915,0.45163503932407,-0.11520318129970018,-1.5800234203556334,-1.6265942208013957
2018-11-26,516.7904820122341,522.6158175582657,499.1896264381377,517.1649780273438,15075209,0.0011279957994652,0,normal,-0.0451716277774121,-0.0576953210448942,-0.0458765192992826,-0.0243738499275097,27.94584175459268,-2.701560591555742,0.028636922769104,0.0186046761951705,0.1,694043767,-1264586.600000034,-1.7242080203291459,-0.7024619142438965,0.051011479475288474,0.38444131079342386,1.2615757438452952,-1.3341298127788426,-1.6454677816067562
2018-11-27,520.5352700841385,533.4342256177982,520.3688217896427,531.6866455078125,12285851,0.0280793713755709,0,normal,-0.0196409345061721,-0.0380910746345755,-0.0172991248694417,-0.0245024703874993,37.24092445709037,-1.659954420027276,0.0287435742579448,0.0190447667316073,0.1,706329618,-10112.090909098635,-0.9133440537215678,-0.20447044467893521,0.041293572059295056,0.481691515654639,2.3282294366768537,-0.32326858559524246,-1.5858741072616729
2018-11-28,533.3926947738917,556.485989099619,532.6021033681257,554.5719604492188,17719890,0.0430428620593781,0,normal,0.0389773134897026,0.0010517199190309,0.0225645402686742,-0.0221754942899327,49.98125828722211,0.6259634494487507,0.0292134535563876,0.0209912604925226,0.1,724049508,2316895.909090956,0.18675550044660422,0.8633166783558529,0.09218023560731617,0.9849913607860793,3.0,1.0771052649292447,-1.4283477638994515
2018-11-29,558.4000600887686,561.6456247194096,548.2473215649385,550.1197509765625,13399070,-0.0080281907311899,0,normal,0.0677595140306621,0.0120177899940827,0.012970302974907,-0.0205260392861548,44.42300670023863,1.825916552872368,0.0299955576162974,0.0204853859497919,0.1,710650438,3090352.684848505,-0.27124260638069975,1.3868227523423242,0.200456304328067,0.8167146116301772,2.2712195541241633,0.7426343656652494,-1.3085885233529977
2018-11-30,550.0780991195556,559.2321975920445,550.0364997396231,555.4457397460938,10445773,0.0096815079990795,0,normal,0.0752318966539866,0.016834192555533,0.0205635006091753,-0.0184699527885053,53.313860775902135,2.9021645900513,0.0283755752551118,0.0183352033928504,0.1,721096211,4540296.12121213,0.519215178507491,1.807284283439778,-0.11668461708933286,0.19314617784999394,2.866805320794267,1.0060742443784487,-1.1777574212980977
2018-12-03,560.1892446457437,565.0575403982914,554.197460862912,557.8590698242188,8260890,0.0043448529810097,0,normal,0.0786868669106271,0.0299608252701573,0.0225632486651845,-0.0163671820101213,52.60260894071842,3.651964294416974,0.0278425901222597,0.0171830625762848,0.1,729357101,5547952.654545449,0.4807777886217427,2.046158506066344,-0.24551583763177307,-0.15702805013865573,3.0,1.0895683152082407,-1.0503177675408741
2018-12-04,559.6899549402663,572.7553616523394,558.6497163611665,570.2587890625,7827923,0.0222273328677589,0,normal,0.0725467601651859,0.0514809394939743,0.0408025655764865,-0.0132148830783991,57.430717277653294,4.78683122947422,0.0279095189638675,0.0177612405570231,0.1,737185024,6859042.357575779,0.9218432088333202,2.3872526795591043,-0.2613929481788432,-0.013878681254668858,3.0,1.7005481206108712,-0.881588778586279
2018-12-05,568.3862944818094,568.9272387981076,559.6482914187654,567.0548095703125,5177288,-0.0056184657801676,0,normal,0.0225089799184623,0.0623636329747803,0.0315208843754613,-0.0107553008884058,61.47275274931192,5.096857488181061,0.0267621343958154,0.017813104867947,0.1,732007736,6982012.230303056,1.2935893788285877,2.3829744199706826,-0.5045943985284701,-0.01733511329549161,2.7168450666462283,1.4096240035521157,-0.7455805189035084
