Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime
2010-12-24,290.1732210618935,293.1902638648717,289.74407756752777,292.18023681640625,3620064,0.0006676441614894,0,normal
2010-12-27,291.0402201158896,294.05726327078423,291.0402201158896,292.7654724121094,3691760,0.0020009918245138,0,normal
2010-12-28,292.25394063939564,293.8968353011888,291.603716802316,293.2639465332031,2554440,0.0017011918692011,0,normal
2010-12-29,293.1208940506092,296.06857532766355,292.26260708639336,295.19293212890625,3802920,0.0065561048737192,0,normal
2010-12-30,295.6351902479455,299.44983786404805,294.94161795410866,298.838623046875,8991688,0.012274555650019,0,normal
2010-12-31,297.62916568154714,299.18970310720044,295.2146590315095,298.4744567871094,5859728,-0.0012193481682585,0,normal
2011-01-03,298.5827704360244,300.81086643514425,297.169613137144,299.8268737792969,5048544,0.0045208634061406,0,normal
2011-01-04,299.7098642014432,303.3511179753688,299.7098642014432,301.82958984375,8119288,0.0066573653980928,0,normal
2011-01-05,300.4033943668412,301.44375244257054,298.6781423577125,299.93524169921875,3523160,-0.0062959957206674,0,normal
2011-01-06,301.7038540408024,302.8309086679664,298.59145780609043,301.54345703125,4691840,0.0053475515187564,0,normal
2011-01-07,300.26037480495967,303.0043109570414,290.9838479745152,292.2322692871094,8550928,-0.0313652130355874,0,normal
2011-01-10,292.60073604722754,298.50909503606545,290.6067162163872,294.3996887207031,10390408,0.0073894006841674,0,normal
2011-01-11,289.56636353352246,296.7968445038011,285.0668228181259,288.3265991210937,12319416,-0.020844467177957,0,normal
2011-01-12,290.433291049264,293.901151240897,287.676337963688,292.80010986328125,10035400,0.0153962949615742,0,normal
2011-01-13,285.49156482968846,286.0117438120687,276.99530811747786,277.8796081542969,22352872,-0.0523022016051299,0,normal
2011-01-14,276.22811170514075,284.18251750077,276.12841917252456,277.8016662597656,10321640,-0.0002805273405135,0,normal
2011-01-17,277.42889034696753,284.5119924704096,276.67029572492504,283.39361572265625,8218616,0.0199293712022745,0,normal
2011-01-18,281.7636536360863,289.19354020797,281.7636536360863,288.0924987792969,9797168,0.0164448053270342,0,normal
2011-01-19,286.7183714168254,287.31225101165546,280.5325877647656,281.72900390625,6935088,-0.022335975041015,0,normal
2011-01-20,280.20317294673794,286.7400825620204,278.9980996978615,285.7430725097656,7231848,0.0141474293497658,0,normal
2011-01-21,283.5843627345465,284.19123847259044,280.11650137429524,281.2305603027344,4626824,-0.0159182269894309,0,normal
2011-01-24,280.8966791552146,285.2315044508198,279.79563776335874,284.7676696777344,7501360,0.0124988214978332,0,normal
2011-01-25,283.0641155737554,286.5189800909358,280.55425575005853,282.60028076171875,9925912,-0.007640189958983,0,normal
2011-01-27,283.41076671911617,283.41076671911617,276.1716113134734,277.1599426269531,12710648,-0.0194387139892313,0,normal
2011-01-28,277.9316778266462,283.3718838650725,272.28338746316166,274.66754150390625,12684296,-0.0090333234324875,0,normal
2011-01-31,272.09702350878405,272.09702350878405,267.56279135473056,270.2937316894531,7749368,-0.0160521635079238,0,normal
2011-02-01,271.0393252224389,271.22137520838135,263.82617924413853,267.8228759765625,10301688,-0.009183411337406,0,normal
2011-02-02,269.88615945123144,274.30768021320154,265.72472814584785,267.8271179199219,9174728,1.5838489341390982e-05,0,normal
2011-02-03,268.88053385681144,273.3540820098217,267.5627512056278,270.2850341796875,6049408,0.0091353943374921,0,normal
2011-02-04,268.672448061942,270.81384733537146,262.37827382288395,264.24224853515625,6959880,-0.0226107938157369,0,normal
2011-02-07,266.5830667223663,269.9642303154471,265.37799380564667,267.6711120605469,7341128,0.012892742598896,0,normal
2011-02-08,268.7591150639791,270.49304483858543,266.33161337953027,268.46435546875,6023992,0.0029591177419652,0,normal
2011-02-09,267.45874984900587,273.9349753122835,265.97623097009614,271.4207763671875,7504144,0.0109521462096706,0,normal
2011-02-10,269.249041021217,269.97296543545383,263.6441194249245,264.7018127441406,8252152,-0.0250663395333043,0,normal
2011-02-11,262.70777294025635,266.04558873498246,261.853824975576,263.631103515625,11214152,-0.0040531667112864,0,normal
2011-02-14,263.9041182151607,270.3456717201967,263.60068049710776,269.1535949707031,6979048,0.0207314108780831,0,normal
2011-02-15,268.75919049098394,271.27338936977054,266.518077161885,269.3270568847656,4599952,0.0006442642626609,0,normal
2011-02-16,267.220273788998,270.8138393014285,267.1205812854284,269.01922607421875,2920384,-0.0011436164931044,0,normal
2011-02-17,270.36316573574834,271.1867828832518,268.95000787048644,269.91668701171875,3392984,0.0033304953159598,0,normal
2011-02-18,270.9265555115357,272.6604854668096,267.8141597082741,268.78515625,7102304,-0.0042009599186725,0,normal
2011-02-21,268.7591902236691,275.50418316638167,266.6784739122601,274.4161376953125,9398952,0.020733320125454,0,normal
2011-02-22,272.244419725538,274.5678907959411,269.9729750358575,272.3874816894531,6085648,-0.0074200873647987,0,normal
2011-02-23,269.27069698341114,269.27069698341114,266.162639625986,266.9212341308594,7076384,-0.0202720059775964,0,normal
2011-02-24,264.4243702047502,267.02526564938705,259.65606188958253,260.8524780273437,16486520,-0.0229985823824385,0,normal
2011-02-25,262.10093947463173,263.78718271266433,257.1419023013742,260.72247314453125,10366720,-0.0004985089303568,0,normal
2011-02-28,261.99683876145906,271.77620878300337,257.26320111023324,259.8381042480469,14514472,-0.0033977592069431,0,normal
2011-03-01,262.6904783450332,269.4528074905489,260.7831547398877,267.2333679199219,8377632,0.0280635527021848,0,normal
2011-03-03,265.1266446849974,265.20466308901416,260.1762647695755,262.35235595703125,12571856,-0.0184338435071174,0,normal
2011-03-04,265.89817259080945,267.89219214398474,264.2509390468821,265.4820251464844,9770912,0.0118586661952866,0,normal
2011-03-07,263.2106414406472,266.5918058069796,262.3003279574038,263.79150390625,7357728,-0.0063881033012789,0,normal
2011-03-08,262.7120643241947,271.5334330379929,261.8407602818894,270.1723022460937,8514512,0.0239008787377796,0,normal
2011-03-09,270.4930828268858,271.60280227171086,266.24495428248923,268.3690185546875,6676440,-0.0066969436192954,0,normal
2011-03-10,268.3257183651739,268.75920094734704,265.5080815810485,267.9139099121094,3438200,-0.0016972710771643,0,normal
2011-03-11,265.98484971428854,266.9385111702394,263.99083030639133,264.7624206542969,7278272,-0.01183279919994,0,normal
2011-03-14,263.1238875768185,269.4527323191934,262.74674932092023,268.8285217285156,3557952,0.0152408126072076,0,normal
2011-03-15,262.8637966549394,265.1959241152709,260.6096875807215,262.7033996582031,9037824,-0.0230480728142952,0,normal
2011-03-16,262.2569316962026,265.41701511928113,261.82778822301856,262.7684326171875,5594720,0.0002475221517954,0,normal
2011-03-17,258.711124402521,260.00289423687303,257.5753913897132,258.2429504394531,8321376,-0.0173723497783724,0,normal
2011-03-18,258.3685593072099,259.6386756989494,254.2461577720433,254.9830780029297,7468000,-0.0127036280164452,0,normal
2011-03-21,255.87600449823768,256.3615132942308,251.7969516981412,253.3531494140625,6607096,-0.006412819259193,0,normal
2011-03-22,254.4673064068786,256.3399598833918,253.5006485834236,255.1522216796875,5119744,0.0070759518950307,0,normal
2011-03-23,254.43257665694023,259.9854922232892,253.760678720458,259.51300048828125,7266720,0.0169464847523412,0,normal
2011-03-24,259.4783671653656,261.147275315994,258.2472807108583,260.33233642578125,8189232,0.0031522322420451,0,normal
2011-03-25,263.90417898381526,276.1283870116464,263.5617319992424,274.22540283203125,12662792,0.0519913744660796,0,normal
2011-03-28,272.1403009752172,273.74852520942903,269.6044284669263,272.18798828125,12056632,-0.0074574453196785,0,normal
2011-03-29,271.53343842095603,276.44912574534925,271.2690098623185,275.11834716796875,9860592,0.0107083974689476,0,normal
2011-03-30,275.0012889199466,277.73222857977584,273.6704892224322,274.9059143066406,5608128,-0.0007724490964138,0,normal
2011-03-31,275.8682622276504,283.0640717075043,274.2990471155887,281.0093688964844,18839928,0.0219591007137784,0,normal
2011-04-01,280.47187255014927,282.3054951694005,278.1223887918424,279.0023498535156,5588288,-0.0071678058466337,0,normal
2011-04-04,279.59624075925683,285.7516928813986,279.2494547242066,284.6376342773437,7375992,0.0199967084033456,0,normal
2011-04-05,284.1001090524466,285.4915921969288,280.12508698072725,284.64630126953125,4302536,3.0448750252709544e-05,0,normal
2011-04-06,284.27788185685085,286.0118122127938,281.9414149354461,283.944091796875,6766920,-0.0024700024419299,0,normal
2011-04-07,282.79534733322066,282.79534733322066,280.6972959515151,281.408203125,3800288,-0.0089710635367943,0,normal
2011-04-08,281.0700274626994,283.0336945428306,278.0746594266233,279.79559326171875,4832928,-0.0057469828681702,0,normal
2011-04-11,277.0213178754053,282.78663485885124,275.7815537494971,281.0353698730469,8000064,0.0044212203402969,0,normal
2011-04-13,278.38251275919447,287.5810215693916,277.0820650197401,286.6360168457031,11068904,0.0197326440362717,0,normal
2011-04-15,285.76467375628505,285.97709712441457,258.1388411686998,259.17919921875,81019736,-0.1006934655529443,0,normal
2011-04-18,253.0671222824749,257.22855492021347,249.68595826431235,251.94874572753903,41086712,-0.0282940344754649,0,normal
2011-04-19,251.9400626266955,253.7606893696964,249.77264983740872,250.3231811523437,19210632,-0.0064728692322217,0,normal
2011-04-20,253.0670791744347,253.8386695447912,250.6395772159269,252.052734375,17949856,0.0068855213891776,0,normal
2011-04-21,253.04109009251613,254.9310781734506,251.5152442729504,252.28683471679688,23953696,0.0009283442067857,0,normal
2011-04-25,252.72035036229315,256.9641406917523,252.0614483580135,255.0004730224609,15527240,0.0106987269282123,0,normal
2011-04-26,254.45426386669087,256.1838550556571,253.15381618083043,255.09149169921875,18230880,0.0003568716389148,0,normal
2011-04-27,255.32123339196377,257.0248114233519,255.1044921072508,256.0278015136719,9981328,0.0036637664601633,0,normal
2011-04-28,255.6679706819952,256.44823915813555,253.2404687562251,253.9470367431641,23419304,-0.0081603097291287,0,normal
2011-04-29,252.2868123109879,253.9340457934308,250.37515027313592,251.96170043945312,16254336,-0.0078486349388899,0,normal
2011-05-02,253.07145539909968,255.2345291215724,252.28684773905425,253.37489318847656,13468184,0.0055930896391673,0,normal
2011-05-03,253.1537981497461,256.3745648892024,251.41552896689416,252.3778686523437,13234040,-0.0039427400221496,0,normal
2011-05-04,251.5064909790688,251.85327690251447,246.4564209688893,248.79722595214844,16924400,-0.0142892321019738,0,normal
2011-05-05,248.5849464852072,249.590613459822,245.95803758548564,246.95504760742188,12661232,-0.007431884519919,0,normal
2011-05-06,247.76993249759025,252.2868288622321,246.9116455668856,250.81298828125,11930664,0.0155012682502144,0,normal
2011-05-09,252.28682324959388,252.89369876943823,248.6022218791101,252.1611175537109,4938200,0.005360643759575,0,normal
2011-05-10,252.0874116260795,253.5785872094699,248.99235077481512,249.6902618408203,4873368,-0.0098470414935345,0,normal
2011-05-11,249.85935680764663,253.5006104460648,249.68162471825747,251.9444122314453,6410072,0.0089872797063268,0,normal
2011-05-12,251.2377999027484,252.2001395997153,248.9923688313449,249.7943115234375,4996480,-0.0085706514872754,0,normal
2011-05-13,249.9634342261341,252.46029855496167,248.927414912752,249.54296875,8282336,-0.0010067055058531,0,normal
2011-05-16,249.33919034455656,249.33919034455656,246.42186092676656,247.1197509765625,6469368,-0.0097580788950502,0,normal
2011-05-17,246.9464174503806,249.4519601700792,244.8266912687573,246.5779571533203,7570472,-0.0021948412229599,0,normal
2011-05-18,247.0851453313097,249.8897869386349,243.0104078468987,246.43492126464844,10176496,-0.0005802521554567,0,normal
2011-05-19,247.92602683036344,247.92602683036344,245.8366534585612,246.7772979736328,7455960,0.0013883547512598,0,normal
2011-05-20,246.65162640261883,248.2728472708763,245.53756753219824,247.0721130371093,8023672,0.0011939473528777,0,normal
2011-05-23,246.8987444470684,247.3278880773516,245.16481368540184,245.96241760253903,6778880,-0.0045014993452445,0,normal
2011-05-24,245.6112206938984,248.2858165794888,245.6112206938984,246.6082305908203,7625464,0.0026222161661548,0,normal
2011-05-25,245.1517540697109,245.1517540697109,238.9876439786698,241.7662506103516,11075416,-0.0198296136544327,0,normal
2011-05-26,243.979863553658,244.30732400044613,240.8362432644913,242.45608520507807,8476176,0.0028492492410565,0,normal
2011-05-27,241.01094582048768,245.1151177239525,241.01094582048768,243.41232299804688,6264944,0.0039362058181335,0,normal
2011-05-30,245.0364845172653,245.0364845172653,241.09821824148165,242.80975341796875,6867352,-0.0024785788954826,0,normal
2011-05-31,243.8925328868779,246.0756024615904,242.45607737052484,243.25070190429688,20410608,0.0018143776251093,0,normal
2011-06-01,243.979855772032,246.599539262784,243.10662794178137,245.5123748779297,8105864,0.009254746210586,0,normal
2011-06-02,242.75736223698848,246.2502739238516,242.4953938604737,244.7701568603516,7117288,-0.0030277178423787,0,normal
2011-06-03,245.4643370581063,248.24120575394804,245.4555962524028,245.9184112548828,6293384,0.0046801843984258,0,normal
2011-06-06,246.42493056199567,248.51630726450904,244.0803049594004,247.8133544921875,3769264,0.0076760406082128,0,normal
2011-06-07,247.1278514610608,253.58536713514687,247.1278514610608,252.5855255126953,7978664,0.0190740463030385,0,normal
2011-06-08,252.27547389972847,252.55490249036217,250.376203717202,250.7647857666016,5945968,-0.0072345149947246,0,normal
2011-06-09,251.62060118146485,251.62060118146485,249.2672564250261,249.8741455078125,4221616,-0.0035580181353838,0,normal
2011-06-10,250.48540611102985,251.55948061892536,248.9747176827734,249.9483795166016,7187264,0.0002970414721961,0,normal
2011-06-13,248.73894308656403,251.68171655911488,246.22404271572,251.2800445556641,7733184,0.0053136179368564,0,normal
2011-06-14,251.29750552412003,251.7952411161688,250.15793895874617,250.8172302246093,7870104,-0.0018435250911625,0,normal
2011-06-15,249.8959392029725,249.8959392029725,246.85273211460915,247.61245727539065,7335880,-0.0128596558114866,0,normal
2011-06-16,247.0361892720585,247.0361892720585,244.07158461901065,244.530029296875,7628960,-0.0125267310591432,0,normal
2011-06-17,244.51251118308983,244.79631020227853,238.5046999899954,241.853515625,8525168,-0.0110058850338576,0,normal
2011-06-20,241.73572940630123,242.73557127653905,231.62374415361808,236.6055145263672,12458152,-0.021937976895761,0,normal
2011-06-21,237.77998341107747,240.5743129994559,235.1865005256723,238.14236450195312,7542816,0.0064744063615105,0,normal
2011-06-22,240.3995820829292,242.90574127926743,239.4477724323,240.5785980224609,5625000,0.0101781820436883,0,normal
2011-06-23,240.1377004775637,243.55203049197087,238.87151987504564,242.6788024902344,4158768,0.0086919214810921,0,normal
2011-06-24,243.71792793969453,251.2888102227766,243.71792793969453,249.73883056640625,11219288,0.0286769255316921,0,normal
