Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope
2010-06-30,61.79419654987315,63.10274009662042,61.22601572580295,62.698123931884766,4196660,0.009844051119588082,0,normal,-0.023072191770546424,-0.04784989709718235,-0.02099167410482694,-0.004734338642774061,47.911682826924746,-0.33777229399181863,0.033041696896586314,0.017534162058982512,0.9393282656679421,40600456,-6353728.896969694
2010-07-01,62.67232640103944,62.93059148236241,61.751179893437566,62.56901931762695,2451500,-0.0020591463693246936,0,normal,-0.0020591463693246936,-0.0576949725019924,-0.020862109013371266,-0.00583784311132296,45.148553026121256,-0.30236699440687287,0.03306075019018566,0.016586681459964055,0.5424097614020993,38148956,-6306399.878787876
2010-07-02,62.17302631527838,62.83590786261139,60.520128442079205,60.7697868347168,5959000,-0.028755964254074118,0,normal,-0.015481121176317725,-0.09325609277700586,-0.04455778009500366,-0.008356875945230935,28.233151693209066,-0.3761597141140828,0.03405983730116843,0.01662433830824261,1.262595390151722,32189956,-5635506.230303029
2010-07-05,60.43402429267942,61.75978704132231,60.43402429267942,61.165775299072266,1603712,0.006516206242955791,0,normal,-0.018781718992218144,-0.08499672843026629,-0.0348083357136878,-0.010177161816574798,26.25568849610397,-0.3735760839968534,0.0323413979381195,0.01523247331288018,0.33859489721862746,33793668,-4454529.115151516
2010-07-06,61.1227059894138,62.155765808953184,60.89026647913464,61.98358917236328,1845480,0.013370448903692989,0,normal,-0.001664565581684485,-0.052756536678328025,-0.01985868804759594,-0.01100639481033061,32.555867114356445,-0.2954853080261397,0.03161706431160579,0.014799406907492383,0.39119496338074455,35639148,-2827457.163636363
2010-07-07,61.9836057665242,62.24187079055138,61.12272235310025,61.32072448730469,2143340,-0.010694196543141521,0,normal,-0.021968750549481886,-0.044534075094391334,-0.02753049066828195,-0.012275555354921197,27.307135913262428,-0.2679817390374941,0.03025409799467737,0.01496218717894263,0.45130411463420134,33495808,-1046918.0363636357
2010-07-08,61.94916446828217,62.27630434853207,61.587597660704965,61.90612030029297,2582096,0.009546459502602245,0,normal,-0.010594684471061155,-0.01263201483432308,-0.01653779395266164,-0.012819076324219525,27.08279624084261,-0.19335518047039313,0.027504608496648653,0.015002632933627478,0.538279057003509,36077904,-587757.4545454527
2010-07-09,61.983619416985,62.79285210558447,61.85448687653295,62.20744705200195,4019368,0.0048674791805287665,0,normal,0.02365748330161721,0.007810117759580404,-0.010643598691205902,-0.012978665942850354,29.442825220859774,-0.11079282075986785,0.026778288757829193,0.014940630670764933,0.8115509367860713,40097272,-317422.18181817996
2010-07-12,62.84449000263898,63.70537342733266,62.448485729046055,62.81866455078125,3859896,0.009825471510964912,0,normal,0.027023106363438076,0.007733846981204939,-0.0008349022048077526,-0.012527543473238811,37.52025525072124,-0.007555487192182797,0.02472638290277411,0.01337652457075879,0.7791866453015737,43957168,362823.2484848486
2010-07-13,63.36104082995633,63.36104082995633,61.32935738337133,62.12997817993164,3218068,-0.010963085187729371,0,normal,0.0023617381555831596,0.0006932413058520215,-0.010678076935301206,-0.012700469879409426,39.66994919839474,0.020289040167513983,0.025010360314921654,0.013178229789398078,0.6576509759391478,40739100,522128.65454545396
2010-07-14,62.31074777119812,62.67231989841835,61.32934371664721,61.46708297729492,1972088,-0.010669490350003641,0,normal,0.002386770398000282,-0.019634414514974163,-0.01925031541559452,-0.013394546933199858,43.235515816286735,0.001018850338199928,0.022889097060311635,0.013278585304016686,0.40110925761162386,38767012,801093.8181818184
2010-07-15,61.888908291036486,61.888908291036486,61.34654755809498,61.57898712158203,1816936,0.0018205540082070204,0,normal,-0.005284343084723919,-0.0158230416081655,-0.015827819281794553,-0.013851220952375232,49.11161859887075,0.0026718058140218215,0.021679209550986907,0.013053245572668303,0.3682873068116052,40583948,1037954.8121212121
2010-07-16,61.794216158088425,64.39408536125767,61.57038855137981,64.2735595703125,8399136,0.043757985876095695,0,normal,0.03321326651748602,0.057656492117132974,0.02457975728860573,-0.011797238657258347,59.38302211322189,0.18216610078060058,0.02286555638269203,0.016637150454460507,1.6757411398342739,48983084,1306168.7757575754
2010-07-19,63.70539556929605,65.42716301711485,63.1199956879211,65.13446044921875,4732324,0.01339432395936413,0,normal,0.036864774426483615,0.06488408151031289,0.03452941510969065,-0.009204668437307939,63.93715518673124,0.34628268525114714,0.023601816165834538,0.0169856161851459,0.9316815113217739,53715408,1735870.5696969696
2010-07-20,65.44436096339555,65.53905604119228,63.395459401916405,63.8775520324707,2098508,-0.01929713408354672,0,normal,0.02812770748893545,0.030555875924524356,0.013160471111170136,-0.00803354516023791,55.09304467805,0.3562146662053296,0.024364644807960557,0.01687739972572882,0.4195085589415175,51616900,1932664.6545454538
2010-07-21,64.22191560298116,64.44574323387913,63.36963874991497,63.95504379272461,2262252,0.0012131297738917635,0,normal,0.04047631179030753,0.042959689851109095,0.013001313909912104,-0.006917149374389364,56.011974375419044,0.3533324904892176,0.024219743990287323,0.016331197438413336,0.4591520548297192,53879152,1916295.2484848488
2010-07-22,63.64509939931723,64.35102473491763,63.62788068295342,63.84310150146485,2922484,-0.001750327802488183,0,normal,0.03676764568102642,0.03128900974210658,0.010148022510750865,-0.006020207806613831,65.61658137146622,0.3296751832044794,0.02248034767438495,0.015419626224718805,0.8117843793330703,50956668,1665586.5212121222
2010-07-23,64.5662679857661,65.04836068495996,63.9980869292579,64.1874771118164,2691788,0.005394092740680145,0,normal,-0.0013393136940225148,0.03182946984079349,0.014090509649170135,-0.004913780854502781,65.43528051870211,0.3226063270834689,0.02222563940888704,0.01494112470241331,0.8050774358860247,53648456,1649311.8060606057
2010-07-26,64.24770781518545,64.64371721302182,63.705352486788776,64.38545227050781,853800,0.0030843268437943383,0,normal,-0.011499414803549213,0.024941436290164987,0.015552954172754374,-0.0037594114618637597,63.09851314107687,0.31622713201600644,0.021794379226520097,0.014830226140276733,0.265640328843935,54502256,1772677.6242424238
2010-07-27,64.56624255387133,65.66817204257455,64.04110588286557,65.51321411132812,3693356,0.017515786579896275,0,normal,0.025606211052451977,0.054454162555770624,0.03007033033451978,-0.001749132802437492,71.76027966290296,0.3692306793847165,0.021972983928286262,0.01516968919104631,1.1665355269794007,58195612,1755142.1090909087
2010-07-28,65.8576316228799,66.1158968449304,63.76568437515464,64.14447021484375,3258296,-0.020892638455479173,0,normal,0.0029618683826260206,0.04355806568107057,0.007728917502802135,-0.0012020968445705105,60.744042867040996,0.29651293047205846,0.02399485739767991,0.015954928671250482,1.0446030634930803,54937316,1216814.739393938
2010-07-29,65.42713914869798,68.15614060880964,64.50599284927404,65.09139251708984,15329908,0.01476233725330478,0,normal,0.01955248078911631,0.057039025155982026,0.020408523690750302,0.00010983604659164925,63.0350199919653,0.2959120872724413,0.027018306801272485,0.016211988167063155,4.07375339607713,70267224,1439789.5515151524
2010-07-30,65.08278379129152,67.83761061843613,65.08278379129152,67.52769470214844,10248516,0.037428945530992186,0,normal,0.052038462027620636,0.0506294525087887,0.052725990896054675,0.0033810920296015734,68.26992466736723,0.43491852178486856,0.02737303302005021,0.01633604586328842,2.576578711069549,80515740,2421919.4424242396
2010-08-02,68.27667626110383,68.83625060148796,67.18335829188649,67.6396255493164,2705800,0.0016575546916219874,0,normal,0.050542058245340415,0.03846143934900281,0.04902888548041484,0.00629608184247088,72.37760666741659,0.5048139304153574,0.026927726052197943,0.0163548692692106,0.6709695209528571,83221540,3484912.678787878
2010-08-03,67.66545704114668,68.04424796095552,66.82179208820916,67.63101959228516,2129332,-0.0001272324759541421,0,normal,0.032326386511249305,0.05876035383927136,0.04403365695074779,0.008786538659055987,76.44027975817828,0.5188849038001917,0.026803864920147646,0.016276911975643016,0.5261683328866501,81092208,3934209.915151514
2010-08-04,67.53632495041602,70.24810855263158,67.14892729295666,69.516357421875,7891700,0.027876821035016652,0,normal,0.08374669225638298,0.08695660731895294,0.06571473536618222,0.012534750310291498,79.55139760047769,0.6169130032048256,0.028704075201722006,0.016663117264773136,1.8207626793878187,88983908,4607503.854545454
2010-08-05,69.96400183019169,71.82350805478572,69.73156223851348,71.34141540527344,10054828,0.026253648077713354,0,normal,0.09601919157809746,0.11744908576593116,0.08402069787711364,0.017285126012794638,78.1357931553097,0.7571720192421001,0.027452589559147762,0.01723688917184896,2.1357265434801853,99038736,5208898.496969697
2010-08-06,71.34138291026495,71.96982651676552,70.65267643642031,70.94537353515625,3400668,-0.005551359863935512,0,normal,0.05061151351430748,0.10528372086610283,0.07005364252343949,0.020973241804151277,74.02117363287265,0.7730767943390972,0.026609079406414878,0.017468808826818717,0.7271070105389708,95638068,5221441.745454546
2010-08-09,70.90237448170623,71.96987229696865,70.00705864884375,71.6513442993164,2971760,0.009950906295677298,0,normal,0.0593101856703071,0.11284990277433815,0.07245886550214897,0.02466669493313245,83.66892893691366,0.7787708591901887,0.02616668292064586,0.017469998620707108,0.6414917104245251,98609828,4944035.999999998
2010-08-10,71.54802671570464,71.76324759411119,70.72158064438992,71.0831527709961,1574052,-0.007929949310465756,0,normal,0.05104363647808641,0.08502007931106603,0.0575131273399867,0.027274152294209486,79.61368581702695,0.6946775192370749,0.026341237132179448,0.017320730562222924,0.3459168632328147,97035776,4292359.369696971
2010-08-11,70.59245013749043,71.25533151283545,69.49912699301437,70.0242691040039,2172020,-0.014896408300902553,0,normal,0.007306362142172285,0.09166493806038956,0.03763316664979133,0.028529370523541653,73.80649862775402,0.5258173487328917,0.02779333853198066,0.017570315856494847,0.4762811955828527,94863756,2834199.3212121255
2010-08-12,68.00981757117633,69.55940835127907,68.00981757117633,69.11174774169922,1787124,-0.013031501420591174,0,normal,-0.031253482299278934,0.061764775174441455,0.021764960095266073,0.028739774648757876,68.17040884926055,0.3208209564681781,0.028996628441168848,0.018092744923669052,0.39200921734637345,93076632,1816596.8
2010-08-13,69.11174972788827,71.53083633455417,69.11174972788827,70.77325439453125,3584140,0.024040871590193413,0,normal,-0.002426079842115514,0.04806264609947597,0.04173265023911554,0.030192325492924832,71.2731326916295,0.2674585687739601,0.029810324234883015,0.016379753970989758,0.8300207904675836,96660772,1401249.5515151569
2010-08-16,70.95401676085831,71.53941647050397,68.4488427065342,69.0945053100586,2284780,-0.023720105834251104,0,normal,-0.03568445245879648,0.021509281710636152,0.015376509112356995,0.029934725511215454,61.504481386987436,0.09815787215791216,0.032047554406380296,0.0174413027532685,0.5445455402597806,94375992,845967.2484848519
2010-08-17,70.36860075015318,70.36860075015318,67.93229688703097,68.24221801757812,2298644,-0.012335095079642922,0,normal,-0.03996635830954798,0.00903724990363286,0.0025794481636851607,0.028888119224652842,63.61530958035137,-0.08241654896573936,0.03253791227555222,0.017035537986443007,0.5465463289129219,92077348,-111856.58181818409
2010-08-18,68.24220163532244,70.93676457875412,67.6481902185166,70.44606018066406,2945340,0.032294409928444345,0,normal,0.006023498453567422,0.013373870456804271,0.031522958615019636,0.029694686516227087,66.42009321721034,-0.06536822649718532,0.030786811655444075,0.01819897380443811,0.6946692916238356,95022688,-516065.3818181813
2010-08-19,70.44610399672855,71.1003786859321,69.55939493886152,69.92096710205078,1480288,-0.007453831729789306,0,normal,0.011708853947319797,-0.01991057081154657,0.021515401809756085,0.029841614925681048,58.313425945311614,-0.09935278259274627,0.02977799930117056,0.018354361463839588,0.3551719165498786,93542400,-403892.6303030318
2010-08-20,70.23086542866902,71.10896753139251,69.38720076307791,70.20503997802734,2230840,0.00406277097915364,0,normal,-0.008028660280850586,-0.01043526195209954,0.023164621272906638,0.030085718303802578,58.806075373346964,-0.11167670576254562,0.029727582440648513,0.01835418724313164,0.5382314573805439,95773240,-330126.6424242408
2010-08-23,70.42887275408465,70.96262154253809,69.76599670289269,70.43748474121094,1205292,0.003310941255162625,0,normal,0.0194368484892653,-0.016941197265395225,0.023962875636486913,0.030369755315585056,59.48771120757471,-0.11281837517724203,0.02960328648253006,0.018353240064952498,0.28957117378993735,96978532,5861.430303032092
2010-08-24,70.33414643306082,70.90232715437777,69.56795840319975,70.44606018066406,1441008,0.00012174539571696563,0,normal,0.032294409928444345,-0.008962638339699236,0.021743606178095787,0.0305031915949876,53.59980479320132,-0.120921057720353,0.027810256507707968,0.01812270052873314,0.3558293261395464,98419540,335286.4242424262
2010-08-25,70.42023568840669,71.41025122681339,69.43022015,70.51493072509766,4007504,0.000977635147472622,0,normal,0.000977635147472622,0.007007022384839079,0.02053207489400699,0.030555308604170328,46.296132939727585,-0.12883851613728514,0.02745173683215922,0.017190763427704106,0.9805065461805766,102427044,721728.3151515136
2010-08-26,71.26394653320312,72.59831617267321,70.16201652697568,71.26394653320312,12596468,0.010622088122379525,0,normal,0.01920710606293885,0.031140853209900232,0.028299867266126766,0.031091637233786606,51.38389359437163,-0.09252590258332072,0.02828494173743512,0.0170901896260338,3.1885714262570772,115023512,1584432.4606060612
2010-08-27,71.26392583691494,71.26392583691494,68.87067106817877,69.44746398925781,2399616,-0.02548950250880344,0,normal,-0.010790906023365743,-0.018732929785632124,0.0018896854290479936,0.029953975243503184,41.2686744460612,-0.19390753011101824,0.029467510125691033,0.016525720472503214,0.6744169196462724,112623896,2289168.3393939445
2010-08-30,70.55800203925132,70.55800203925132,67.16612456335477,67.71708679199219,2679856,-0.024916348241791564,0,normal,-0.03862145218861179,-0.01993528301397196,-0.020922223751236757,0.027441282506744935,37.78882043963867,-0.37034165137588304,0.03269951697050796,0.01755152592706014,0.753453631855707,109944040,2501919.175757577
2010-08-31,67.665460003743,68.35416697579127,65.16029049468428,65.8662109375,5544012,-0.02733247902671232,0,normal,-0.06501214165020308,-0.03481726047453648,-0.043338432563979734,0.02364052033302344,35.73537025142684,-0.5914141127879717,0.03517747339867883,0.018601292871498986,1.4873283600228249,104400028,2070322.8121212139
