Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope
2016-12-21,396.4950588367213,398.836565089694,389.5681028383435,390.8559265136719,7343976,-0.010472747793286552,0,normal,0.0018003762353777653,0.036371828279811336,0.016914800219782755,-0.0031461399133033696,61.277791749648244,1.79925332298335,0.019380654821561445,0.014008396273428472,1.0899634490011352,382215964,898427.7090909121
2016-12-22,391.2266763051014,392.9828060241767,378.3483916985495,384.28021240234375,7060054,-0.016823882318944716,0,normal,-0.007709031443142944,5.0510433343031735e-05,-0.00017521463356817701,-0.003033974042411458,58.36099172740508,1.0238017064051657,0.021380673601712825,0.014679387946835315,1.1292853752856122,375155910,-44448.89696969702
2016-12-23,384.35829629806136,392.826725636496,379.94844006087936,385.7436828613281,7306036,0.0038083419644103778,0,normal,-0.01661417683651456,-0.0009096113624591506,0.00328537490629488,-0.0027120504368934872,61.010802255937115,0.5570418081835777,0.022918255255589985,0.009461690983920032,1.2206180383368073,382461946,-25818.181818167224
2016-12-26,385.5680748030479,387.9095813301919,380.5338262420738,383.5192565917969,3213828,-0.005766591569383972,0,normal,-0.02179873734472504,0.0055251576138941605,-0.002262590151065891,-0.002745941298195387,56.6300602378886,0.07160965925092544,0.023127502130822934,0.009556825466916316,0.5562250285686337,379248118,-536113.6242424233
2016-12-27,383.5192365372406,390.9925540065368,382.446046101751,389.84130859375,4912816,0.01648431439436715,0,normal,-0.013041448980180004,0.008836456259695424,0.012816215788941099,-0.0018449688302456524,61.73823536876656,0.14517432495583815,0.023403129374955103,0.010042519691064962,0.8592905467923178,384160934,-477942.8969696981
2016-12-28,391.4022712433598,394.0754812435249,388.2997708232271,389.6656494140625,5476816,-0.0004505914991952409,0,normal,-0.0030453090739248623,-0.0012504155406332096,0.011169572873709566,-0.0010810212914673656,55.730161565022016,0.1502513537450616,0.023063152584225022,0.010042648509853366,0.9839614288534169,378684118,-383500.5696969702
2016-12-29,391.7145274239048,393.37309453877566,385.6266200122287,387.2656555175781,6240124,-0.006159110766097098,0,normal,0.007768922309506321,0.0,0.004468929239328068,-0.0007619682572429509,51.22652705239627,-0.030158786099423907,0.0227166193538977,0.010175533172245657,1.1049327396184956,372443994,-1052727.5030303036
2016-12-30,389.4705416885346,394.9340563013999,387.4217237087102,394.3876953125,7267768,0.01839057942125888,0,normal,0.0224086947764206,0.005422215922215035,0.020711518459143985,0.0005517030542663282,62.93277188747639,0.2903713908370351,0.0219883366289487,0.010458247454023187,1.2556089139192492,379711762,-809543.806060607
2017-01-02,394.58286980884776,395.3048486208634,389.9974194753462,390.6803588867188,2335222,-0.009400233500803323,0,normal,0.018672080141581837,-0.003533684973829221,0.01004723157996823,0.0011526617714419096,54.35303611659902,0.21631122583548645,0.02161549282604048,0.010727426932422133,0.408111178699859,377376540,-891880.3757575643
2017-01-03,391.8511174503242,392.1633373835362,383.226577723669,387.8510437011719,6778482,-0.007242020544901084,0,normal,-0.005105320674603453,-0.018080188875678083,0.0024715723754065166,0.001260521954114191,47.599673962632906,-0.04564791748450414,0.0219205085300142,0.01089839106632729,1.152246005149857,370598058,-779738.4969697017
2017-01-04,388.3193945441198,391.89020202527314,387.22669610903097,389.3730773925781,7073586,0.003924273805948397,0,normal,-0.000750828362531597,-0.0037938509320309954,0.005791959977597072,0.001569923679552332,52.261396711124384,-0.13384920842620662,0.02054620935177499,0.010905338778330767,1.1658688002732056,377671644,-541522.0606060656
2017-01-05,390.8755067453013,393.9585000773853,385.8607894517234,388.7486572265625,8207074,-0.0016036552146774241,0,normal,0.0038294170625647883,0.011628089815720832,0.0037795106376936616,0.0017424508808410177,45.841178064865844,-0.2451953875814814,0.02082302589446111,0.010136771505689719,1.327899441559166,369464570,-1166551.8060605854
2017-01-06,388.2607965474687,389.8022692087232,377.78254109464143,379.4216003417969,14393448,-0.023992512157617107,0,normal,-0.0379476721727956,-0.016389335199570865,-0.018405588115190885,0.0005350665692134271,37.68989194023288,-0.9200344781340442,0.022558131363911278,0.011470853541677345,2.2254192139989155,355071122,-2020623.7090909143
2017-01-09,379.4216318811031,381.2558168144566,376.5923114068033,378.6801452636719,10545692,-0.001954172027784029,0,normal,-0.030716193814408044,-0.012617648905373091,-0.01842385437515026,-0.0006255992161117163,33.41275377717756,-1.3626738341850928,0.022179036321634676,0.011163887848917418,1.5674845748532458,344525430,-3332160.387878782
2017-01-10,381.2753336463858,382.83633808301374,377.7435658723224,378.7582092285156,11939854,0.000206147498938547,0,normal,-0.02344414078633239,-0.028429771604281062,-0.016514782935387773,-0.0016224383161471678,36.59177251154057,-1.5811654085509343,0.021386987593620236,0.010709192574777315,1.6859297557391149,356465284,-3244030.169696972
2017-01-11,380.1825859495101,381.8411529481132,376.1825125999376,378.1922912597656,12241574,-0.001494140469991967,0,normal,-0.028714841323093543,-0.029444109768334115,-0.016299379817847126,-0.0025666700891674443,42.2155798444591,-1.6852054331919624,0.01972375054031288,0.01041498223875546,1.6486952806913178,344223710,-3853038.387878793
2017-01-12,381.489919973842,391.96817525468106,381.489919973842,390.27056884765625,11855740,0.031936868801999196,0,normal,0.003914898721326665,0.007759307563853124,0.01365756655184902,-0.0016205076717998868,54.552558034472966,-0.9012915484080468,0.01927761195034117,0.012705368822668416,1.5559789619051354,356079450,-3813676.230303024
2017-01-13,401.9585561401162,405.8610663939037,375.6946668959325,380.8069458007813,31276246,-0.024248877067051144,0,normal,0.0036512034574112118,-0.034435023387222485,-0.009892544506833745,-0.002168936378803221,47.61899403924725,-0.9746189638707679,0.024031567320213547,0.013483191071946687,3.5294733533628655,324803204,-4797415.151515134
2017-01-16,376.59228896679326,376.76790671509264,371.6946427186488,372.9434509277344,12351372,-0.020649557366951732,0,normal,-0.015149181724178007,-0.04540005033661654,-0.027528045763937192,-0.0037846065368492,35.55706263025691,-1.4770668788915147,0.024646636567527604,0.014149164033098348,1.3319987792697539,312451832,-5944988.4606060665
2017-01-17,373.17759011629136,376.2020359446848,371.6751330065745,372.8458862304688,5560094,-0.0002616072142381798,0,normal,-0.015609755390093016,-0.038687938873419925,-0.025203190010415266,-0.005193147246095431,35.60459399287272,-1.7231700042422018,0.02441384362006032,0.013969918314036265,0.6064020071305345,306891738,-7060772.266666649
2017-01-18,373.8995175686775,375.03125512946,370.66043865134526,371.0506896972656,5952962,-0.004814848706936048,0,normal,-0.018883519647402647,-0.047056123700199515,-0.02712662317535708,-0.006664811720101693,35.9770452275736,-1.900111493945311,0.023882135176766663,0.013862997136623843,0.6542119506834674,300938776,-7257492.872727278
2017-01-19,371.1287630968224,374.484912730757,369.997025479849,373.8995361328125,8876480,0.007677782347935258,0,normal,-0.041947904919354184,-0.038197227997358585,-0.01781836499128575,-0.007505054237437747,30.867423128395586,-1.7237255336537662,0.02309257529447789,0.013611413194726809,0.965857257999221,309815256,-6587084.7393939365
2017-01-20,370.7385228076995,371.9678232267287,369.1775185011408,370.231201171875,9124742,-0.00981101768373005,0,normal,-0.02777193206564832,-0.02422212958261427,-0.024904965299280213,-0.00874919016662734,30.88992394504693,-1.7471097885326938,0.02320843855241837,0.01368391375393505,0.9831429052893614,300690514,-6650931.018181817
2017-01-23,368.7872980248557,373.86056244212887,366.8360424797507,371.792236328125,7948580,0.004216379255203018,0,normal,-0.003086834201661448,-0.0181892529135661,-0.018850583067246407,-0.009571821001604475,34.62840176742051,-1.556772102078023,0.022743615133754728,0.013719835569575328,0.83511614327715,308639094,-6325105.636363628
2017-01-24,370.73854476512906,370.73854476512906,366.875049349962,369.0019226074219,6826010,-0.007505034930962218,0,normal,-0.010309792235902115,-0.02575861429107007,-0.0237769197020411,-0.01066584115525937,30.962818972784717,-1.5166001805791507,0.022964703134167094,0.013103039240398158,0.7100373176801643,301813084,-5140631.915151515
2017-01-25,369.2165097395162,369.48969023896086,364.8066776280259,365.5091247558594,9978090,-0.00946552751509222,0,normal,-0.014934792186823698,-0.03353629039253647,-0.0299671051153082,-0.01209811544760564,29.387336597016997,-1.614029387378392,0.02251684581899754,0.01317781530616799,1.0141719545665633,291834994,-4654071.6727272635
2017-01-27,364.43591569867016,369.7823595861048,351.67472604275486,367.6750183105469,10635138,0.0059256894233057356,0,normal,-0.016647567650510897,-0.057897141984922906,-0.021963080231021448,-0.012982411374034442,38.06504024706364,-1.4277937503330782,0.023566907088723287,0.013307193865661903,1.0573381311636434,302470132,-2162015.5878787786
2017-01-30,365.86039738590665,371.3239126535362,362.48471592507815,370.48486328125,11369208,0.007642197132713191,0,normal,0.0006851451432836608,-0.027105814726739008,-0.013126963928946966,-0.013288670838277783,42.00915660556907,-1.0291755587488276,0.024193233110138462,0.012617949542857053,1.1077342511818873,313839340,-485094.0363636382
2017-01-31,367.42142543384847,367.42142543384847,352.92358695788766,362.3871765136719,24068534,-0.021856997600009476,0,normal,-0.02529654709129725,-0.028305295046213375,-0.03149664503523075,-0.014712948575096974,36.19615831164981,-1.2120838150764555,0.027191453606495525,0.013240223408435978,2.120548536061472,289770806,-811531.0909090891
2017-02-01,359.460247404595,360.2797889347062,353.23576195643693,357.7626647949219,11531782,-0.012761245481255457,0,normal,-0.03045853456015013,-0.04045430563292707,-0.0398456220664003,-0.016594432428936767,33.87747965412005,-1.5254807280376337,0.028240280398256608,0.013375451460098393,0.9951648932326757,278239024,-1862725.8424242325
2017-02-02,357.860297352526,368.7873293327558,355.1675549440679,365.2360534667969,11828268,0.02088923581827329,0,normal,-0.0007470984185276031,-0.015670732845727398,-0.017937896306475354,-0.017058004485639433,28.69494801327444,-1.1286999997693883,0.02763190322500415,0.014399483588041094,1.0002303149781417,290067292,-2318300.848484841
2017-02-03,364.4163922749486,367.1871887670263,359.4406918441881,365.31396484375,8423958,0.00021331786994638335,0,normal,-0.0064215770700055685,-0.022962241081820545,-0.016067113422945534,-0.017388824423613558,34.308306112810385,-0.7769831339971631,0.023242324379247562,0.014415119503608945,0.7117000197171628,298491250,-1590846.3393939324
2017-02-06,365.7628324988436,368.29946457272194,363.1481454435002,364.9823303222656,6727934,-0.0009078068549233098,0,normal,-0.014852247701162336,-0.014177278503257895,-0.01536989101834052,-0.01766413614139961,40.48508660332874,-0.49631436422812314,0.022488261935070596,0.013544106099382074,0.5874327843218938,291763316,-1701425.503030299
2017-02-07,364.104258313866,370.6604717061928,362.3676362408448,367.7140808105469,9268002,0.007484610243649881,0,normal,0.014699483431290794,-0.010968909834843776,-0.0072439027146273816,-0.01742914997891043,44.22992591779237,-0.07826100977050299,0.023052730011837556,0.013703831328582772,0.8137515268374107,301031318,-668363.4909090693
2017-02-08,365.2749977580252,368.4360218648558,363.8896112376004,365.4701232910156,6319962,-0.006102451977321399,0,normal,0.021543495882981212,-0.009571221991067191,-0.0120505442676343,-0.01749881339423054,43.78803834577782,0.08662760492149868,0.023228590586982133,0.01373798126765349,0.5689439125777133,294711356,-342878.5454545455
2017-02-09,365.66532149526586,370.7385863612621,365.4897037168657,369.1775817871094,11907266,0.010144354517158671,0,normal,0.010791728480525897,0.010036567578717293,-0.0018356050923650225,-0.016937181176431282,44.84238385872047,0.4638017563863368,0.023146343935628137,0.013991086616917262,1.073546972612875,306618622,52969.18787879972
2017-02-10,369.27512497614975,379.324091388975,368.123879399999,377.8801574707031,12252452,0.023572871465993295,0,normal,0.034398336325105694,0.027755867687308422,0.019587431552596346,-0.015075617680564757,57.52690593867627,1.271979888757203,0.02383782072612577,0.013044185554078618,1.1026965750528694,318871074,1646946.1939394006
2017-02-13,379.65572859878966,384.8265550675925,375.7532180562969,384.14361572265625,13724268,0.016575250454738955,0,normal,0.05249921382076761,0.036867234791822856,0.03289804278668407,-0.012460929689597333,61.12472623162783,2.1493790575494716,0.023830107152629613,0.012484227254762522,1.3410784082570044,332595342,4548667.539393943
2017-02-14,382.4460810294988,385.9583409573207,379.4606505632353,385.4510192871094,9338818,0.003403423904347891,0,normal,0.04823567930133432,0.0636442023013124,0.03283162839374176,-0.00994854967694181,65.22211126574729,2.702987215119212,0.024042164015926636,0.011454640424961643,0.9261826841541246,341934160,6127864.545454551
2017-02-15,386.0364274968612,389.7828288651588,378.0752948154301,383.1485595703125,7259486,-0.005973417118095181,0,normal,0.04837176872381432,0.07095736160714927,0.024061748467403943,-0.008074387390916482,66.69138570419514,2.7880946893832093,0.02549618917556311,0.011577011794354301,0.7139473590781048,334674674,5910021.042424241
2017-02-16,386.73882563918056,395.6755850226348,386.3680823442359,394.9731140136719,12815858,0.03086153959868776,0,normal,0.06987296493381812,0.08141874348003908,0.0500987600249021,-0.004655781671546122,71.83896708617479,3.4702919459328614,0.023723673741448684,0.013199449586014359,1.2192525149597453,347490532,6495707.0545454575
2017-02-17,395.6170678630274,395.6170678630274,387.4022866554251,390.2901306152344,4851208,-0.011856461192635503,0,normal,0.032841028826694485,0.06836904190664339,0.03394105454291263,-0.002370821873592721,65.38351222874718,3.429589605244079,0.023894050741614634,0.013569096052015707,0.4705352335274579,342639324,6682339.648484842
2017-02-20,388.8852072349724,402.3488697032178,387.7144539768641,394.2511596679688,4650662,0.010148934707855606,0,normal,0.02631188839699461,0.08019245567274425,0.04003318740169415,0.00020523728315979817,76.44969077147793,3.481745438054716,0.023123713120678468,0.013369078538064925,0.46108819845488636,347289986,6138987.612121208
2017-02-21,398.875636520136,399.8122486800906,390.2706045993206,395.5585021972656,7613996,0.0033160144167942995,0,normal,0.02622248328425747,0.07572302187977598,0.039178570238108223,0.0026291471993444837,83.2020614599005,3.412081203545415,0.023117754264556128,0.013367106680446498,0.7561410172952204,354903982,5955760.703030296
2017-02-22,396.104802720498,396.104802720498,384.9436325852479,386.4070739746094,6607838,-0.02313546080243878,0,normal,0.00850457172004293,0.05728772162019413,0.013675390837541768,0.0033739111471955407,68.06526005274802,2.5944832861245137,0.023210780199407886,0.014439094193045903,0.6569317884877517,348296144,4337773.478787882
2017-02-23,389.8217637349764,398.0560509475529,387.6558514613592,393.7047424316406,9542656,0.018885959778031314,0,normal,-0.0032112858749857587,0.06643729699349699,0.029601420546955692,0.005079207414005138,71.56839151850858,2.394784429774983,0.023488561959941808,0.014603050181245416,0.9507606493888475,357838800,3384599.9151515104
2017-02-27,393.09991512604495,399.22686195504696,392.96333677322514,395.0902099609375,5328696,0.0035190521728030166,0,normal,0.012298746417534367,0.045543678729859316,0.029965571469020125,0.006740631535373964,72.51240312872373,2.210080228888418,0.023607270670974394,0.01459472904850945,0.5453280222101268,363167496,2918061.987878806
2017-02-28,394.87555280788337,399.1097913927677,393.86090950941457,395.0902099609375,5940132,0.0,0,normal,0.0021282126187665007,0.02849609830867128,0.027034554578888148,0.008154549602863215,71.34165402987247,1.9510023660610631,0.023056952666693102,0.01458621052554497,0.6252712079912347,363167496,2829548.9333333327
2017-03-01,394.934106562385,400.7878729640014,394.1926199572324,400.06591796875,4282448,0.012593852953998619,0,normal,0.011395067345149723,0.03791635759238843,0.036025185031462126,0.010073036869514551,75.86812773568226,1.9719811543197476,0.023135992691877206,0.013445997060383586,0.5031789960138222,367449944,3226640.254545439
2017-03-02,399.77319304278905,401.1780873229209,396.690200159289,399.3439025878906,2948498,-0.0018047410399897323,0,normal,0.03347979238633525,0.04226909540190005,0.030802333125514725,0.011590500092530265,73.6101968420057,1.7992843434481172,0.023038205098094015,0.012894281415346955,0.36483995666067115,364501446,2669656.4484848515
2017-03-03,394.2511690094453,403.6367269062258,390.4072052485244,402.4269104003906,5401612,0.007720182510665641,0,normal,0.02215408408565067,0.018871655113367414,0.0349398775611478,0.013306077230575086,71.06492102500927,1.75297522935103,0.023221899881940095,0.01239869307857012,0.6960582323786328,369903058,2900159.9272727123
2017-03-06,398.0755992091276,404.28057693100953,397.939020862235,403.4805908203125,5286386,0.0026183150099816643,0,normal,0.021236620518145788,0.03379655074619836,0.0339422864369896,0.014891511613978947,68.22360451378144,1.6548087568851821,0.02267764651165379,0.01236211873351271,0.6952652513532449,375189444,2823930.884848476
2017-03-07,398.83664560879936,400.3196189236321,395.98781718968695,397.9780883789063,4644496,-0.013637588936357803,0,normal,0.007309415280764231,0.009453183889367,0.017918250644581413,0.015414495205240852,60.940700856040394,1.107113227875101,0.02316978712203792,0.012996613449085821,0.6193291397511507,370544948,2409862.921212124
2017-03-08,396.8463739507443,396.8463739507443,391.98774273687474,393.2950744628906,6179176,-0.011767014448185065,0,normal,-0.01692431972270192,-0.005722106140563343,0.005371601282287086,0.015135200857643083,58.507837125358684,0.35614720792630994,0.0224073413542243,0.013462026539575556,0.8412999152583645,364365772,1884470.4000000213
2017-03-09,393.2950119001094,395.32432216763954,389.8608073499229,394.7584533691406,3480630,0.0037208167639741774,0,normal,-0.011482457072800267,0.02161290503465274,0.008237407896500848,0.015045501001714312,49.78215545317488,-0.09142123876622676,0.02104618771711432,0.013272875048683705,0.4832309571248886,367846402,993719.5272727266
2017-03-10,396.1048656700906,401.0415516023621,395.4804734390136,398.778076171875,4550324,0.01018248695734858,0,normal,-0.009067073136051595,0.012886138248932255,0.01671205708100909,0.015487158917939281,58.73140049362191,-0.16202180566453794,0.020488044968877267,0.013273815104362232,0.6657404511087227,372396726,750372.3878787829
2017-03-14,399.14872074103147,406.6025291829608,399.14872074103147,403.8317565917969,7878396,0.012672914389966872,0,normal,0.0008703411749506618,0.022125444798350324,0.026702754605279377,0.016534050876912287,59.63871512863508,0.07371521164001216,0.019027124844828006,0.012633955620269687,1.1907593016933142,380275122,1115542.630303024
2017-03-15,403.8708170511591,403.8708170511591,393.1779288626652,394.91455078125,6373978,-0.022081487314928094,0,normal,-0.007697754442047566,-0.0004446052452296012,0.003646265881744437,0.01610222430669017,49.4381699372857,-0.40265636457567844,0.019664985642072,0.013443628860956432,1.0200380884881135,373901144,925676.1818181925
2017-03-16,395.44142694058905,402.6220327452502,395.44142694058905,401.50982666015625,6702956,0.016700513733563405,0,normal,0.020886994856175622,0.0036091769544814856,0.018428269153467625,0.0166084676819811,63.791907011845915,-0.3095035494427769,0.018727553996059222,0.01386646585415706,1.0957964885761444,380604100,1256817.2242424134
2017-03-17,404.0659706631883,406.9928537117848,397.7634063042631,405.9782104492188,9507846,0.011128952499697364,0,normal,0.02842182854938513,0.016613019050336186,0.02685169209549687,0.017619821177065287,61.81892558588141,0.0007050329986011405,0.018095733291228207,0.013867503646668146,1.5262885467943763,390111946,1750557.1999999916
2017-03-20,400.6122665077054,400.6122665077054,396.14386304460254,398.6414794921875,4427388,-0.018071735793192323,0,normal,-0.0003425380878476769,-0.00940650540600485,0.007498804384106217,0.017383958407960476,53.06809349395862,-0.322678132274957,0.01906859305815856,0.012979399735178232,0.7620333619502531,385684558,2052480.4484848601
2017-03-21,398.40731963490833,403.89031848571113,397.5877781114126,403.07080078125,4869584,0.011111039660761879,0,normal,-0.0018843387082013718,-0.0010156375508159066,0.016882805785630728,0.017742347929130542,56.40460588510169,-0.2746146349785583,0.019045769265451856,0.0128399212288714,0.8380107477262198,390554142,2781152.1939393827
2017-03-22,399.012240706716,405.8416111162487,398.2122307180337,401.06103515625,3990852,-0.004986135490600119,0,normal,0.015564086871047378,0.007746523910151737,0.010675481351423155,0.01769941566678046,50.83852180701861,-0.40655671532282245,0.01932538699140182,0.012760967319970553,0.6907104428907527,386563290,2796269.2727272753
2017-03-23,401.2756987380338,407.0319025370963,400.631774887134,406.0367431640625,4501662,0.01240636105642623,0,normal,0.011274734024723898,0.03239722419247881,0.020957068220585295,0.01829920444811295,55.262388788722674,-0.1976829496709236,0.019424962027503743,0.013009727960165697,0.8006829687548161,391064952,2450824.7636363637
2017-03-24,405.0806219715432,407.4221284569279,401.061016783071,402.5049743652344,4883896,-0.008698150741991095,0,normal,-0.008555227828954792,0.019623445501874892,0.01091392182267592,0.01824863493080886,50.06094934199491,-0.32861865774511045,0.01837653712545105,0.011933350903859248,0.8821938033199879,386181056,1747401.5030303106
2017-03-27,400.8659028304473,406.58309085847577,399.8122439367947,401.50982666015625,7684824,-0.0024723861031717975,0,normal,0.007195305344598335,0.006850302590616586,0.007607070159382889,0.017994084904372043,48.45989546616197,-0.5030462739816937,0.0184984544431549,0.011291538366650034,1.411823840766874,378496232,705922.7272727526
2017-03-28,402.543957929464,405.4708408034058,401.9781129623956,403.9683837890625,4796796,0.0061232800934338805,0,normal,0.0022268618964031983,0.0003383270261325677,0.012448508311464046,0.018051473265161988,54.915109259706206,-0.47403607357015165,0.01776139665891748,0.011336523378485014,0.8855742187802889,383293028,377380.3636363612
2017-03-29,403.6367162508116,406.4465050074442,400.3390659998812,402.6805725097656,6981186,-0.0031879011600306484,0,normal,0.004038131884052776,0.01966506859054018,0.008335419414100986,0.017850268163983385,58.155294906308384,-0.5570398090841806,0.01783896965575317,0.011376225696885253,1.2765838392887952,376311842,-793466.5090908991
2017-03-30,403.51961832404544,404.2611049066072,398.153665952715,400.2024841308594,12157180,-0.0061539804700813105,0,normal,-0.014368795759071795,-0.0032560660847871237,0.0019268812720909523,0.017258175261190667,54.648483060749484,-0.7805916139832734,0.018064358373034307,0.01114178668915112,2.0737606836455065,364154662,-2209789.139393939
2017-03-31,399.3244552183163,401.68549352990703,393.37312568782096,398.9342041015625,14153854,-0.003169095844198111,0,normal,-0.008871369277617336,-0.01735070052124732,-0.0011295676168232571,0.01649989787672257,50.13988522630456,-1.0015310021648798,0.01848512573879385,0.011158074016298265,2.203740134661838,350000808,-3564896.6424242277
2017-04-03,402.79764893634734,402.9146956737813,392.6315895705081,393.6852722167969,4315600,-0.013157387435822177,0,normal,-0.019487828002730745,-0.01243274353111501,-0.012930421587607377,0.015038918432081605,40.94079693085711,-1.461004180489907,0.01917767195054927,0.011373108724486191,0.6776637058528735,345685208,-4964364.096969687
2017-04-05,392.2023610024608,392.35847097226576,386.7388455258096,388.6705932617188,7398338,-0.012737786523841721,0,normal,-0.03786878167013097,-0.035726248320692156,-0.023130780568627496,0.013004434425767819,44.00753999913313,-2.0276199752850506,0.018736592723786687,0.011628898950879022,1.142786115322735,338286870,-5957897.721212121
2017-04-06,389.5291561647037,392.514562873906,387.1291023032529,390.0950012207031,5379008,0.003664820502705668,0,normal,-0.03125447848308416,-0.027342556305113508,-0.01772175336711701,0.011387971151323395,37.83782904983537,-2.2161389100914124,0.018243002131364726,0.011342259450020853,0.8261830108303538,343665878,-6290545.018181832
2017-04-07,390.6023063504342,390.6023063504342,382.05579837100703,383.0509338378906,6404508,-0.018057312605313736,0,normal,-0.04285718098481495,-0.056610170663506376,-0.03219071527784212,0.008940841348926032,26.842662362841708,-2.6931788674910164,0.018451129932433682,0.011738617301039415,0.981994269404766,337261370,-6152449.684848488
2017-04-10,384.358245467601,386.1533906616085,370.7774906922903,372.0653381347656,9528472,-0.02867920355410014,0,normal,-0.06735162262485894,-0.07562549078672431,-0.05454893520383863,0.005212369687760177,24.99992823058531,-3.5714518192934315,0.020059777058492358,0.01316508593496524,1.3962496902993764,327732898,-6207517.624242422
2017-04-11,373.09953423981193,379.2069730707121,373.09953423981193,377.4313354492188,8655466,0.014422190847860117,0,normal,-0.04128662643652892,-0.05996986776445157,-0.037161741022092465,0.0027077589766737464,26.298732440297883,-3.603508792196182,0.019933382190043966,0.01341807564913765,1.2312903904274923,336388364,-5594328.315151522
2017-04-12,378.5434942512863,381.2362358514084,374.7775623324106,378.0946960449219,6696752,0.0017575662998767783,0,normal,-0.027210438351006005,-0.06404879387207418,-0.03220021620940605,0.0006098914537455702,28.227821807213317,-3.395391667682817,0.019677242812155042,0.012976264093431555,0.9607266317617945,343085116,-3785676.8242424177
2017-04-13,378.54354026701606,386.3485617158205,361.6261658043464,363.4798583984375,30973188,-0.03865390813297198,0,normal,-0.06822733626162936,-0.0973494049315663,-0.0634002982757993,-0.003325096689497098,15.88983610535199,-4.014928050150548,0.02406899415517197,0.014664302372219261,3.7770025753896626,312111928,-3644515.721212128
2017-04-17,362.93353899235046,363.7530568108471,360.396906730576,360.9432678222656,7213434,-0.006978627611853305,0,normal,-0.05771469030011844,-0.09809838235725854,-0.06370014404973146,-0.007120074059238202,16.14743764379753,-4.340788151374037,0.02364347872444439,0.01383442987884513,0.876907522286948,304898494,-3929112.5454545496
2017-04-18,360.8846421520096,364.4944642011106,358.67971429170245,360.06512451171875,4647518,-0.0024329122852051466,0,normal,-0.03225297385455528,-0.09743230635583278,-0.06007192238593728,-0.010540810880854456,16.178273962804653,-4.3497637596992105,0.023511474045795466,0.013313497953780958,0.5821786771656428,300250976,-4692544.0363636315
2017-04-19,360.2017910750428,362.9335489705198,356.1627014286314,358.7188415527344,10071702,-0.003738998495925072,0,normal,-0.04957853823719438,-0.088818234086255,-0.05788099078658171,-0.013691595889771313,12.390506014781593,-4.179613377957136,0.024159211090941338,0.013005895191115379,1.2185685727044904,290179274,-5690019.490909095
2017-04-20,359.61633995009373,362.8164033005427,358.46509459719016,361.8797912597656,4549000,0.008811774963781938,0,normal,-0.04288582980605937,-0.06892932592899581,-0.045070230865369876,-0.015933300214584167,17.112170287797966,-3.608942616694182,0.023601556491358196,0.012863690407598483,0.5514499667105572,294728274,-6259791.006060599
2017-04-21,364.806660972939,364.806660972939,359.46021705573776,360.4748840332031,3577466,-0.0038822483611803404,0,normal,-0.00826723763587578,-0.07593052229536745,-0.04433799983756059,-0.018042795309800796,17.413439202178722,-3.100305757800995,0.023542748535516585,0.012867457101313335,0.43476566333383665,291150808,-6138113.515151513
2017-04-24,358.0552997922677,362.3480608796954,356.2991702565018,361.5870666503906,5556666,0.0030853262361687506,0,normal,0.001783656561900493,-0.0560339769242898,-0.03759581365610287,-0.019657375373981933,19.287365264201313,-2.48951311434581,0.023023203459889587,0.012353174629912395,0.6709942216764158,296707474,-5503766.048484841
2017-04-25,361.3335232901617,364.10429672800063,359.24566549660074,362.6798706054688,4737060,0.0030222429281043794,0,normal,0.007261869911160845,-0.025225320843774268,-0.03148767294547361,-0.020835405148122432,22.63173461872698,-1.8422725608499126,0.02188549946225998,0.012481135097630798,0.5725304251589477,301444534,-4754702.581818178
2017-04-26,362.9140571163168,365.0994540010609,355.20659700129767,356.787109375,9084496,-0.01624783096076232,0,normal,-0.005385087020722823,-0.054696640515149775,-0.0429194141375302,-0.022668432059196997,22.286263004599675,-1.6477201215504174,0.022836838010070606,0.012705379119701802,1.0887609961523317,292360038,-3605479.1757575604
2017-04-27,357.4700112722913,362.5432756244089,357.4700112722913,361.079833984375,7797208,0.012031613521281015,0,normal,-0.0022105607848557085,-0.04500158885731975,-0.02849855075255059,-0.023548207355522988,25.977323754269463,-1.0933331839505485,0.022638673303161917,0.013061142004307205,0.9179768208147275,300157246,-1050826.7030302936
2017-04-28,361.7041848983313,361.91884203624136,357.31386047982573,358.6212158203125,5029702,-0.006809070827724195,0,normal,-0.005142295052988688,-0.013367020113667749,-0.03187602131728651,-0.024601369193822942,28.111829372928497,-0.7708338292669286,0.022008822813882917,0.013052294429036956,0.5990357049887112,295127544,-315062.99393939006
2017-05-02,360.5920153629184,361.5286275278394,357.1187710552928,360.045654296875,3231126,0.003971986078135981,0,normal,-0.004262907873875843,-0.0024868548755773157,-0.02542894572659371,-0.025219692779628433,37.00422940548777,-0.36101857872674437,0.019746223542052223,0.013228759474898122,0.40642950172176745,298358670,321919.67272727436
2017-05-03,361.5676791895984,366.4848339985061,358.1139661475131,364.6116333007813,4659448,0.012681666753687315,0,normal,0.005326357627975176,0.012626906855330855,-0.011839758714312865,-0.024981606982758087,35.89523533235561,0.2833500027365279,0.019739755040201777,0.013817827683990676,0.6233118504724066,303018118,982490.1090909129
